   1.0000455712685010     
  0.00E+00  1.22E-15  3.67E-16  1.38E-16  1.00E-16  5.14E-17  2.79E-17  1.84E-17
  1.19E-17  9.30E-18  5.85E-18  4.19E-18  3.05E-18  2.06E-18  1.52E-18  9.69E-19
  8.07E-19  5.87E-19  4.31E-19  3.02E-19  2.50E-19  1.97E-19  1.43E-19  1.14E-19
  9.23E-20  7.80E-20  6.13E-20  4.85E-20  4.11E-20  3.38E-20  2.89E-20  2.42E-20
  1.95E-20  1.70E-20  1.46E-20  1.25E-20  1.07E-20  9.04E-21  7.92E-21  6.72E-21
  5.99E-21  5.33E-21  4.50E-21  4.12E-21  3.57E-21  3.22E-21  2.76E-21  2.50E-21
  2.25E-21  1.99E-21  1.81E-21  1.59E-21  1.46E-21  1.31E-21  1.18E-21  1.06E-21
  9.79E-22  8.82E-22  7.97E-22  7.25E-22  6.66E-22  6.07E-22  5.54E-22  4.91E-22
  4.66E-22  4.40E-22  3.88E-22  3.67E-22  3.30E-22  3.16E-22  2.85E-22  2.62E-22
  2.50E-22  2.26E-22  2.14E-22  1.94E-22  1.83E-22  1.71E-22  1.58E-22  1.48E-22
  1.38E-22  1.30E-22  1.22E-22  1.13E-22  1.05E-22  1.00E-22  9.26E-23  8.62E-23
  8.25E-23  7.71E-23  7.32E-23  6.82E-23  6.47E-23  6.07E-23  5.71E-23  5.37E-23
  5.08E-23  4.83E-23  4.59E-23  4.30E-23  4.08E-23  3.87E-23  3.66E-23  3.49E-23
  3.22E-23  3.16E-23  2.96E-23  2.79E-23  2.67E-23  2.59E-23  2.42E-23  2.27E-23
  2.19E-23  2.09E-23  2.00E-23  1.89E-23  1.81E-23  1.72E-23  1.63E-23  1.55E-23
  1.50E-23  1.44E-23  1.36E-23  1.31E-23  1.25E-23  1.20E-23  1.14E-23  1.09E-23
  1.05E-23  1.01E-23  9.67E-24  9.13E-24  8.90E-24  8.46E-24  8.20E-24  7.85E-24
  7.51E-24  7.27E-24  6.93E-24  6.61E-24  6.44E-24  6.14E-24  5.96E-24  5.66E-24
  5.49E-24  5.28E-24  5.10E-24  4.92E-24  4.72E-24  4.55E-24  4.40E-24  4.21E-24
  4.07E-24  3.93E-24  3.82E-24  3.63E-24  3.52E-24  3.42E-24  3.29E-24  3.16E-24
  3.09E-24  3.00E-24  2.85E-24  2.77E-24  2.66E-24  2.61E-24  2.47E-24  2.43E-24
  2.35E-24  2.26E-24  2.21E-24  2.11E-24  2.06E-24  1.99E-24  1.93E-24  1.85E-24
  1.81E-24  1.75E-24  1.71E-24  1.65E-24  1.60E-24  1.55E-24  1.50E-24  1.45E-24
  1.41E-24  1.38E-24  1.33E-24  1.29E-24  1.25E-24  1.22E-24  1.17E-24  1.15E-24
  1.12E-24  1.08E-24  1.06E-24  1.02E-24  9.99E-25  9.66E-25  9.41E-25  9.10E-25
  8.85E-25  8.67E-25  8.43E-25  8.15E-25  7.96E-25  7.80E-25  7.49E-25  7.34E-25
  7.13E-25  6.98E-25  6.76E-25  6.58E-25  6.39E-25  6.24E-25  6.08E-25  5.89E-25
  5.74E-25  5.65E-25  5.46E-25  5.37E-25  5.20E-25  5.10E-25  4.92E-25  4.84E-25
  4.70E-25  4.63E-25  4.49E-25  4.35E-25  4.25E-25  4.17E-25  4.04E-25  3.94E-25
  3.88E-25  3.79E-25  3.70E-25  3.56E-25  3.53E-25  3.42E-25  3.34E-25  3.28E-25
  3.18E-25  3.12E-25  3.04E-25  2.97E-25  2.92E-25  2.84E-25  2.78E-25  2.69E-25
  2.65E-25  2.59E-25  2.53E-25  2.47E-25  2.42E-25  2.37E-25  2.31E-25  2.25E-25
  2.22E-25  2.16E-25  2.12E-25  2.06E-25  2.02E-25  1.99E-25  1.93E-25  1.89E-25
  1.85E-25  1.82E-25  1.77E-25  1.73E-25  1.69E-25  1.67E-25  1.62E-25  1.59E-25
  1.56E-25  1.53E-25  1.50E-25  1.46E-25  1.43E-25  1.41E-25  1.37E-25  1.34E-25
  1.32E-25  1.29E-25  1.26E-25  1.24E-25  1.21E-25  1.19E-25  1.16E-25  1.14E-25
