   1.01569957192987     
  0.00E+00 -6.00E-08 -6.63E-08 -8.69E-08  3.83E-07 -4.10E-07  2.14E-07  2.15E-07
 -9.75E-08 -3.74E-07  1.08E-07  2.18E-07 -3.25E-07  9.20E-08  1.42E-07 -5.29E-07
 -3.84E-07  3.39E-07 -1.38E-07 -6.96E-07 -1.04E-06 -2.94E-07  1.11E-07 -8.98E-07
 -1.03E-06 -6.83E-07 -8.40E-07 -7.73E-07 -4.33E-07 -1.48E-07 -1.46E-07 -6.53E-07
  1.71E-08  5.90E-08 -4.53E-07 -2.18E-07 -1.66E-07  4.70E-07 -2.34E-07 -1.58E-07
  8.66E-09 -4.56E-07 -2.18E-07  3.25E-07  3.96E-09 -2.90E-07  7.86E-08  5.52E-08
  2.06E-07 -1.23E-07  2.48E-07 -8.96E-08 -8.80E-09 -1.16E-07  2.36E-07  1.29E-07
  1.33E-07 -1.88E-07  2.70E-08 -2.22E-08  1.52E-07 -3.29E-08  1.67E-08 -5.05E-08
 -9.07E-08  1.71E-07 -4.43E-08 -6.92E-08 -4.51E-08  1.30E-07  8.65E-08 -4.12E-08
  9.71E-08  1.86E-07 -2.31E-08  8.63E-08  6.83E-08  5.52E-08 -3.39E-08  3.47E-08
  1.83E-08 -2.75E-08  2.08E-08  9.80E-09  2.39E-08  2.97E-08  3.11E-08  7.81E-09
  2.45E-09  5.83E-09  1.25E-08  2.33E-08  1.67E-08 -1.66E-08  5.86E-09 -2.47E-08
 -8.96E-09 -7.48E-09 -1.56E-08  2.01E-08  4.31E-08 -2.29E-08 -3.67E-08  2.25E-08
 -1.11E-08  6.15E-09 -1.75E-08 -1.07E-08  3.52E-08  2.77E-09 -1.32E-08 -3.43E-09
  2.18E-08  3.16E-08 -5.15E-08 -4.17E-09  3.85E-08 -5.93E-09 -4.79E-09  2.19E-08
  9.41E-09 -5.11E-10 -6.39E-09 -1.29E-09 -9.06E-09  3.30E-08  5.44E-09  4.17E-09
  1.48E-08  1.89E-08 -5.14E-09 -1.31E-08  1.80E-08  1.71E-10 -1.19E-09  7.34E-09
 -1.61E-09 -1.17E-08  2.20E-09  2.35E-08 -1.04E-08  4.27E-09 -6.37E-09 -9.46E-09
 -1.10E-08  1.16E-09 -1.21E-08 -9.14E-09 -5.98E-09  6.72E-09 -6.72E-10 -1.17E-08
  8.83E-09  5.71E-09  7.62E-10  4.83E-09  1.03E-08  7.27E-09  5.91E-09 -4.48E-09
