 -0.975000000000000     
  0.000000E+00  1.185868E-20  2.269600E-20  2.385395E-20  2.837779E-20  2.742988E-20  2.106108E-20  2.198891E-20
  2.350800E-20  2.776285E-20  2.420054E-20  2.312336E-20  2.512670E-20  2.657315E-20  2.535501E-20  2.469566E-20
  2.743847E-20  2.730885E-20  2.728049E-20  2.588343E-20  2.767279E-20  2.802927E-20  2.676460E-20  2.746283E-20
  2.887499E-20  2.953136E-20  2.915030E-20  2.826353E-20  2.883671E-20  2.959775E-20  2.921288E-20  3.019823E-20
  2.930908E-20  3.039300E-20  3.070121E-20  3.012666E-20  3.071852E-20  3.097508E-20  3.137108E-20  3.064742E-20
  3.175194E-20  3.192253E-20  3.184243E-20  3.218993E-20  3.216439E-20  3.303103E-20  3.216567E-20  3.274892E-20
  3.321632E-20  3.356871E-20  3.341109E-20  3.336903E-20  3.441105E-20  3.396892E-20  3.403800E-20  3.433423E-20
  3.444107E-20  3.532334E-20  3.471774E-20  3.468749E-20  3.554434E-20  3.520475E-20  3.553320E-20  3.480232E-20
  3.567837E-20  3.667382E-20  3.597341E-20  3.670502E-20  3.611984E-20  3.701837E-20  3.653331E-20  3.655493E-20
  3.749495E-20  3.722052E-20  3.805884E-20  3.710081E-20  3.783041E-20  3.797828E-20  3.761398E-20  3.789899E-20
  3.796928E-20  3.859274E-20  3.839590E-20  3.881966E-20  3.857859E-20  3.904906E-20  3.905649E-20  3.880597E-20
  3.950309E-20  3.930929E-20  3.990061E-20  3.944568E-20  3.983697E-20  3.963963E-20  4.007081E-20  3.972084E-20
  4.035312E-20  4.047657E-20  4.085951E-20  4.013700E-20  4.067917E-20  4.084078E-20  4.096217E-20  4.105646E-20
  4.034924E-20  4.208120E-20  4.122454E-20  4.140712E-20  4.146145E-20  4.219081E-20  4.153356E-20  4.139201E-20
  4.198215E-20  4.182123E-20  4.237838E-20  4.211483E-20  4.227918E-20  4.239161E-20  4.233116E-20  4.237049E-20
  4.282539E-20  4.290592E-20  4.280204E-20  4.287473E-20  4.296175E-20  4.341949E-20  4.288140E-20  4.313392E-20
  4.306808E-20  4.378623E-20  4.354473E-20  4.324547E-20  4.420318E-20  4.370361E-20  4.393616E-20  4.367304E-20
  4.412750E-20  4.430086E-20  4.363248E-20  4.406667E-20  4.425591E-20  4.425033E-20  4.449459E-20  4.410230E-20
  4.467097E-20  4.461776E-20  4.467331E-20  4.476967E-20  4.469160E-20  4.507283E-20  4.485791E-20  4.477726E-20
  4.481593E-20  4.498550E-20  4.529038E-20  4.480235E-20  4.516443E-20  4.546820E-20  4.518724E-20  4.516574E-20
  4.542593E-20  4.587392E-20  4.529045E-20  4.593703E-20  4.538500E-20  4.582052E-20  4.523737E-20  4.583700E-20
  4.576217E-20  4.579950E-20  4.622171E-20  4.570426E-20  4.593688E-20  4.601551E-20  4.612473E-20  4.576587E-20
  4.619758E-20  4.609178E-20  4.634676E-20  4.623673E-20  4.630152E-20  4.636312E-20  4.619561E-20  4.642606E-20
  4.638923E-20  4.667376E-20  4.646809E-20  4.648606E-20  4.662174E-20  4.659172E-20  4.620716E-20  4.677004E-20
  4.662910E-20  4.632538E-20  4.689781E-20  4.671344E-20  4.692961E-20  4.681072E-20  4.723966E-20  4.674734E-20
  4.672639E-20  4.690848E-20  4.717350E-20  4.677749E-20  4.694201E-20  4.720325E-20  4.672432E-20  4.716596E-20
  4.719077E-20  4.729671E-20  4.725498E-20  4.711125E-20  4.715971E-20  4.724084E-20  4.735934E-20  4.700696E-20
  4.718425E-20  4.747107E-20  4.728592E-20  4.731168E-20  4.725215E-20  4.764138E-20  4.722204E-20  4.754968E-20
  4.712028E-20  4.768673E-20  4.752140E-20  4.732247E-20  4.752416E-20  4.755096E-20  4.770627E-20  4.733137E-20
  4.762667E-20  4.756563E-20  4.764488E-20  4.722099E-20  4.764980E-20  4.768141E-20  4.746035E-20  4.772843E-20
  4.755261E-20  4.781458E-20  4.769380E-20  4.758871E-20  4.775767E-20  4.773720E-20  4.773167E-20  4.759887E-20
  4.781386E-20  4.781826E-20  4.766401E-20  4.772134E-20  4.791835E-20  4.788785E-20  4.780987E-20  4.766640E-20
 -0.965000000000000     
  0.000000E+00  4.122119E-18  8.802762E-18  9.425397E-18  1.119796E-17  1.098637E-17  8.263408E-18  8.706041E-18
  9.326120E-18  1.096709E-17  9.593608E-18  9.173863E-18  9.981041E-18  1.057141E-17  1.005563E-17  9.785170E-18
  1.092128E-17  1.082484E-17  1.084770E-17  1.032990E-17  1.100351E-17  1.115762E-17  1.066582E-17  1.096858E-17
  1.152661E-17  1.178105E-17  1.163006E-17  1.129837E-17  1.155778E-17  1.179666E-17  1.166254E-17  1.205838E-17
  1.172608E-17  1.216334E-17  1.226720E-17  1.203880E-17  1.229308E-17  1.238490E-17  1.254614E-17  1.225514E-17
  1.268620E-17  1.275158E-17  1.272877E-17  1.285305E-17  1.287204E-17  1.320650E-17  1.282603E-17  1.308806E-17
  1.325804E-17  1.339623E-17  1.333453E-17  1.330048E-17  1.369657E-17  1.354885E-17  1.357465E-17  1.365008E-17
  1.372313E-17  1.406754E-17  1.381930E-17  1.381495E-17  1.416446E-17  1.401399E-17  1.413685E-17  1.383715E-17
  1.417980E-17  1.457216E-17  1.430997E-17  1.457583E-17  1.435405E-17  1.469620E-17  1.449739E-17  1.451712E-17
  1.485467E-17  1.473894E-17  1.507403E-17  1.470091E-17  1.497464E-17  1.501792E-17  1.487548E-17  1.497325E-17
  1.500434E-17  1.525182E-17  1.515112E-17  1.531179E-17  1.521142E-17  1.538962E-17  1.538584E-17  1.527276E-17
  1.554430E-17  1.546290E-17  1.569622E-17  1.550925E-17  1.564167E-17  1.556577E-17  1.572789E-17  1.558150E-17
  1.580748E-17  1.586425E-17  1.600027E-17  1.569809E-17  1.591851E-17  1.597615E-17  1.600962E-17  1.604281E-17
  1.574918E-17  1.642114E-17  1.608415E-17  1.614179E-17  1.614713E-17  1.643077E-17  1.616622E-17  1.610706E-17
  1.633098E-17  1.624800E-17  1.645769E-17  1.634740E-17  1.640977E-17  1.643548E-17  1.639943E-17  1.641672E-17
  1.657960E-17  1.660660E-17  1.654936E-17  1.657075E-17  1.659476E-17  1.676926E-17  1.654645E-17  1.663143E-17
  1.660515E-17  1.686683E-17  1.676571E-17  1.664880E-17  1.700023E-17  1.679264E-17  1.687832E-17  1.676749E-17
  1.693333E-17  1.698820E-17  1.672766E-17  1.688263E-17  1.693605E-17  1.693558E-17  1.702057E-17  1.685850E-17
  1.706829E-17  1.703240E-17  1.704846E-17  1.708264E-17  1.703792E-17  1.717468E-17  1.708464E-17  1.704725E-17
  1.705673E-17  1.710705E-17  1.720731E-17  1.702147E-17  1.714489E-17  1.725000E-17  1.712951E-17  1.711894E-17
  1.720435E-17  1.736685E-17  1.714738E-17  1.737574E-17  1.715290E-17  1.731127E-17  1.707604E-17  1.729108E-17
  1.726454E-17  1.726698E-17  1.741618E-17  1.721414E-17  1.729306E-17  1.731004E-17  1.734488E-17  1.720402E-17
  1.735052E-17  1.730857E-17  1.738938E-17  1.734029E-17  1.736207E-17  1.736725E-17  1.730254E-17  1.737255E-17
  1.735997E-17  1.744861E-17  1.737129E-17  1.736556E-17  1.740680E-17  1.738672E-17  1.724003E-17  1.743965E-17
  1.737804E-17  1.725712E-17  1.746406E-17  1.738926E-17  1.745605E-17  1.740759E-17  1.755456E-17  1.736462E-17
  1.734823E-17  1.740741E-17  1.749344E-17  1.734341E-17  1.739398E-17  1.748295E-17  1.729807E-17  1.745586E-17
  1.745674E-17  1.748464E-17  1.746100E-17  1.740524E-17  1.741317E-17  1.743223E-17  1.746717E-17  1.733407E-17
  1.739364E-17  1.748907E-17  1.741819E-17  1.741808E-17  1.738832E-17  1.752402E-17  1.735918E-17  1.747509E-17
  1.731033E-17  1.750953E-17  1.744315E-17  1.736090E-17  1.743466E-17  1.743319E-17  1.748717E-17  1.733868E-17
  1.743833E-17  1.741059E-17  1.743099E-17  1.727241E-17  1.741968E-17  1.742598E-17  1.734074E-17  1.742700E-17
  1.735998E-17  1.744732E-17  1.740247E-17  1.735367E-17  1.740524E-17  1.739621E-17  1.738543E-17  1.733064E-17
  1.740208E-17  1.739787E-17  1.733476E-17  1.735025E-17  1.742185E-17  1.739864E-17  1.736353E-17  1.730783E-17
 -0.955000000000000     
  0.000000E+00  3.181310E-16  7.198092E-16  7.777712E-16  9.253323E-16  9.163949E-16  6.822817E-16  7.241348E-16
  7.745291E-16  9.094942E-16  7.967989E-16  7.622923E-16  8.296196E-16  8.796647E-16  8.353066E-16  8.117006E-16
  9.094073E-16  8.985589E-16  9.024380E-16  8.616560E-16  9.154322E-16  9.285103E-16  8.883825E-16  9.146789E-16
  9.606240E-16  9.815112E-16  9.690175E-16  9.426851E-16  9.664052E-16  9.819344E-16  9.718571E-16  1.005208E-15
  9.786067E-16  1.014981E-15  1.022817E-15  1.003634E-15  1.025816E-15  1.032895E-15  1.046277E-15  1.022023E-15
  1.057194E-15  1.062698E-15  1.060915E-15  1.070563E-15  1.073451E-15  1.101014E-15  1.067008E-15  1.090355E-15
  1.103375E-15  1.114935E-15  1.109782E-15  1.105744E-15  1.137621E-15  1.126946E-15  1.128830E-15  1.132596E-15
  1.140390E-15  1.168518E-15  1.147413E-15  1.147468E-15  1.176894E-15  1.163359E-15  1.173145E-15  1.147762E-15
  1.175754E-15  1.207976E-15  1.187084E-15  1.207725E-15  1.189698E-15  1.217161E-15  1.200440E-15  1.202500E-15
  1.228403E-15  1.218469E-15  1.246226E-15  1.215643E-15  1.237340E-15  1.240010E-15  1.228207E-15  1.235485E-15
  1.238094E-15  1.258560E-15  1.248917E-15  1.261583E-15  1.253004E-15  1.267262E-15  1.266487E-15  1.256337E-15
  1.278213E-15  1.271350E-15  1.290436E-15  1.274540E-15  1.284172E-15  1.278087E-15  1.290710E-15  1.278198E-15
  1.295360E-15  1.300486E-15  1.310796E-15  1.284933E-15  1.303332E-15  1.307689E-15  1.309517E-15  1.311944E-15
  1.286921E-15  1.341506E-15  1.313735E-15  1.317657E-15  1.317157E-15  1.340205E-15  1.318034E-15  1.312955E-15
  1.330818E-15  1.322865E-15  1.339495E-15  1.329840E-15  1.334935E-15  1.335966E-15  1.332176E-15  1.333615E-15
  1.346050E-15  1.347928E-15  1.342277E-15  1.343628E-15  1.344904E-15  1.358897E-15  1.339892E-15  1.346023E-15
  1.343830E-15  1.363945E-15  1.355315E-15  1.345685E-15  1.373048E-15  1.355379E-15  1.362026E-15  1.352475E-15
  1.365368E-15  1.369042E-15  1.347801E-15  1.359438E-15  1.362716E-15  1.362662E-15  1.368990E-15  1.355183E-15
  1.371514E-15  1.367715E-15  1.368756E-15  1.371190E-15  1.366743E-15  1.377180E-15  1.369439E-15  1.365980E-15
  1.366435E-15  1.369634E-15  1.376614E-15  1.361744E-15  1.370751E-15  1.378514E-15  1.368039E-15  1.366991E-15
  1.373027E-15  1.385477E-15  1.368057E-15  1.385211E-15  1.366670E-15  1.378946E-15  1.359259E-15  1.375662E-15
  1.373577E-15  1.373070E-15  1.384332E-15  1.367811E-15  1.373534E-15  1.374159E-15  1.376488E-15  1.364907E-15
  1.375550E-15  1.372122E-15  1.377612E-15  1.373248E-15  1.374686E-15  1.374113E-15  1.368860E-15  1.373406E-15
  1.372424E-15  1.378351E-15  1.372189E-15  1.371033E-15  1.373686E-15  1.371507E-15  1.359742E-15  1.374834E-15
  1.369462E-15  1.359460E-15  1.375284E-15  1.369036E-15  1.373483E-15  1.369347E-15  1.380125E-15  1.364794E-15
  1.363004E-15  1.367145E-15  1.373120E-15  1.361157E-15  1.364498E-15  1.370949E-15  1.355986E-15  1.367992E-15
  1.367509E-15  1.369039E-15  1.366674E-15  1.362137E-15  1.362145E-15  1.362986E-15  1.365172E-15  1.354568E-15
  1.358869E-15  1.365702E-15  1.359917E-15  1.359370E-15  1.356579E-15  1.366663E-15  1.353192E-15  1.361947E-15
  1.348698E-15  1.363611E-15  1.358119E-15  1.351135E-15  1.356832E-15  1.356028E-15  1.359987E-15  1.347847E-15
  1.355099E-15  1.352569E-15  1.353676E-15  1.341099E-15  1.351937E-15  1.352070E-15  1.345220E-15  1.351193E-15
  1.345794E-15  1.352089E-15  1.348508E-15  1.344130E-15  1.347526E-15  1.346674E-15  1.345332E-15  1.340694E-15
  1.345804E-15  1.345127E-15  1.339850E-15  1.340664E-15  1.346149E-15  1.343686E-15  1.340526E-15  1.336019E-15
 -0.945000000000000     
  0.000000E+00  1.034578E-14  2.404757E-14  2.610239E-14  3.111331E-14  3.098741E-14  2.295024E-14  2.448132E-14
  2.612665E-14  3.067077E-14  2.688941E-14  2.573505E-14  2.800324E-14  2.971618E-14  2.819050E-14  2.736130E-14
  3.073467E-14  3.030926E-14  3.047679E-14  2.915128E-14  3.091938E-14  3.136218E-14  3.002301E-14  3.093362E-14
  3.247135E-14  3.316950E-14  3.275222E-14  3.188912E-14  3.273676E-14  3.316385E-14  3.284624E-14  3.398203E-14
  3.310382E-14  3.432914E-14  3.458082E-14  3.392692E-14  3.469721E-14  3.492341E-14  3.537195E-14  3.455489E-14
  3.572547E-14  3.591421E-14  3.585327E-14  3.616553E-14  3.628697E-14  3.721552E-14  3.601583E-14  3.683305E-14
  3.725075E-14  3.764334E-14  3.746623E-14  3.730468E-14  3.835910E-14  3.803170E-14  3.808620E-14  3.816460E-14
