 -0.885000000000000     
  0.000000E+00  4.766925E-31  7.483796E-31  4.552008E-31  5.710694E-31  6.095327E-31  5.555113E-31  5.464981E-31
  4.988321E-31  6.289220E-31  5.321724E-31  5.262773E-31  5.119957E-31  5.449248E-31  5.318704E-31  4.635275E-31
  5.257632E-31  5.142762E-31  4.904901E-31  4.640963E-31  4.749796E-31  4.811431E-31  4.415154E-31  4.378438E-31
  4.256520E-31  4.420513E-31  4.234509E-31  4.013903E-31  3.993045E-31  3.880950E-31  3.741677E-31  3.697098E-31
  3.560925E-31  3.490906E-31  3.402105E-31  3.203136E-31  3.279473E-31  3.101300E-31  3.113856E-31  2.909257E-31
  2.845876E-31  2.744357E-31  2.628836E-31  2.616196E-31  2.444704E-31  2.413904E-31  2.251863E-31  2.161691E-31
  2.067655E-31  1.981332E-31  1.891679E-31  1.772203E-31  1.719090E-31  1.612771E-31  1.513551E-31  1.416532E-31
  1.328616E-31  1.280580E-31  1.166071E-31  1.081947E-31  1.016934E-31  9.122177E-32  8.530384E-32  7.738371E-32
  7.217546E-32  6.698088E-32  5.965222E-32  5.489540E-32  4.941597E-32  4.610692E-32  4.070924E-32  3.700600E-32
  3.456573E-32  3.063904E-32  2.759310E-32  2.475100E-32  2.242135E-32  2.043773E-32  1.829692E-32  1.655736E-32
  1.477603E-32  1.351139E-32  1.219037E-32  1.075811E-32  9.676110E-33  8.708499E-33  7.701481E-33  6.865699E-33
  6.159285E-33  5.552756E-33  4.976278E-33  4.382380E-33  3.901228E-33  3.452663E-33  3.097665E-33  2.723582E-33
  2.437706E-33  2.159737E-33  1.942114E-33  1.679528E-33  1.498358E-33  1.310563E-33  1.158131E-33  1.025820E-33
  8.822136E-34  8.036767E-34  6.913257E-34  6.123170E-34  5.397665E-34  4.787605E-34  4.152875E-34  3.596649E-34
  3.200545E-34  2.815787E-34  2.468086E-34  2.142739E-34  1.895019E-34  1.675034E-34  1.434888E-34  1.269882E-34
  1.135316E-34  9.873540E-35  8.638588E-35  7.561800E-35  6.685665E-35  5.937868E-35  5.122978E-35  4.524030E-35
  3.989010E-35  3.519331E-35  3.073507E-35  2.693786E-35  2.398376E-35  2.098642E-35  1.860239E-35  1.625689E-35
  1.440472E-35  1.282620E-35  1.110738E-35  9.803231E-36  8.761023E-36  7.746773E-36  6.899750E-36  5.972668E-36
  5.330380E-36  4.801498E-36  4.224293E-36  3.727083E-36  3.306264E-36  2.927256E-36  2.613874E-36  2.296680E-36
  2.049418E-36  1.827647E-36  1.634085E-36  1.444858E-36  1.293077E-36  1.156687E-36  1.025585E-36  9.135610E-37
  8.217154E-37  7.358453E-37  6.499978E-37  5.867683E-37  5.205647E-37  4.726481E-37  4.186368E-37  3.769692E-37
  3.378847E-37  3.035953E-37  2.743817E-37  2.443024E-37  2.198046E-37  1.971265E-37  1.784538E-37  1.590435E-37
  1.444992E-37  1.301905E-37  1.174373E-37  1.058689E-37  9.528325E-38  8.640271E-38  7.783970E-38  7.020830E-38
  6.352671E-38  5.766650E-38  5.201726E-38  4.696888E-38  4.277298E-38  3.881891E-38  3.470111E-38  3.175011E-38
  2.879454E-38  2.617846E-38  2.389409E-38  2.163191E-38  1.969303E-38  1.790923E-38  1.624890E-38  1.477087E-38
  1.345173E-38  1.224265E-38  1.122154E-38  1.011630E-38  9.295446E-39  8.512848E-39  7.691737E-39  7.078739E-39
  6.449668E-39  5.901812E-39  5.401857E-39  4.916995E-39  4.504283E-39  4.128000E-39  3.783656E-39  3.435729E-39
  3.161569E-39  2.927870E-39  2.654284E-39  2.452882E-39  2.237576E-39  2.066071E-39  1.882602E-39  1.736724E-39
  1.589937E-39  1.481400E-39  1.355210E-39  1.243260E-39  1.147458E-39  1.058656E-39  9.727100E-40  8.937210E-40
  8.335232E-40  7.661080E-40  7.095218E-40  6.482014E-40  6.052323E-40  5.583452E-40  5.154154E-40  4.815730E-40
  4.442965E-40  4.134410E-40  3.855901E-40  3.587395E-40  3.339950E-40  3.123662E-40  2.919443E-40  2.721120E-40
  2.565160E-40  2.404222E-40  2.267132E-40  2.130857E-40  2.030506E-40  1.928853E-40  1.827570E-40  1.741237E-40
 -0.875000000000000     
  0.000000E+00  4.810561E-30  7.451500E-30  4.537267E-30  5.668278E-30  6.122272E-30  5.587454E-30  5.483062E-30
  5.009961E-30  6.314136E-30  5.311473E-30  5.264510E-30  5.115567E-30  5.456024E-30  5.323052E-30  4.640198E-30
  5.266289E-30  5.133389E-30  4.885389E-30  4.626309E-30  4.730238E-30  4.792772E-30  4.392040E-30  4.352086E-30
  4.217621E-30  4.372496E-30  4.193531E-30  3.967011E-30  3.941966E-30  3.827324E-30  3.681289E-30  3.632638E-30
  3.496027E-30  3.419581E-30  3.327156E-30  3.127818E-30  3.194643E-30  3.016370E-30  3.021348E-30  2.819534E-30
  2.753805E-30  2.649753E-30  2.533295E-30  2.517850E-30  2.347527E-30  2.311327E-30  2.153803E-30  2.063694E-30
  1.970089E-30  1.883851E-30  1.794247E-30  1.679643E-30  1.626803E-30  1.524149E-30  1.429046E-30  1.336252E-30
  1.251836E-30  1.207027E-30  1.099190E-30  1.020591E-30  9.589904E-31  8.618790E-31  8.067655E-31  7.331988E-31
  6.853198E-31  6.368667E-31  5.680194E-31  5.240213E-31  4.727285E-31  4.416790E-31  3.910704E-31  3.560637E-31
  3.330764E-31  2.957815E-31  2.669482E-31  2.395611E-31  2.174887E-31  1.984210E-31  1.778269E-31  1.611281E-31
  1.439265E-31  1.316344E-31  1.189110E-31  1.049505E-31  9.442447E-32  8.497064E-32  7.517963E-32  6.699147E-32
