 -0.975000000000000     
  4.072927E-25  2.438211E-22  2.100991E-21  4.646947E-21  1.185719E-20  2.370779E-20  3.403846E-20  5.902089E-20
  8.348945E-20  1.453347E-19  1.752921E-19  2.205470E-19  2.989381E-19  3.878931E-19  4.850080E-19  5.673236E-19
  7.363524E-19  8.899179E-19  1.044193E-18  1.195174E-18  1.496206E-18  1.718934E-18  1.954689E-18  2.215332E-18
  2.535435E-18  3.017809E-18  3.354658E-18  3.792812E-18  4.278875E-18  4.713763E-18  5.278591E-18  5.871454E-18
  6.211580E-18  7.183757E-18  8.050374E-18  8.410141E-18  9.583643E-18  1.014993E-17  1.131083E-17  1.197174E-17
  1.329810E-17  1.437761E-17  1.523328E-17  1.677094E-17  1.792159E-17  1.966583E-17  2.045792E-17  2.212289E-17
  2.394815E-17  2.565909E-17  2.781774E-17  2.900909E-17  3.128898E-17  3.333695E-17  3.488077E-17  3.699093E-17
  3.960768E-17  4.328045E-17  4.460161E-17  4.730471E-17  5.065657E-17  5.310065E-17  5.610538E-17  5.802388E-17
  6.195687E-17  6.652499E-17  6.849268E-17  7.334454E-17  7.574546E-17  8.156437E-17  8.419645E-17  8.767828E-17
  9.302812E-17  9.757767E-17  1.039891E-16  1.050870E-16  1.127353E-16  1.182962E-16  1.205779E-16  1.280976E-16
  1.328555E-16  1.405754E-16  1.448363E-16  1.518671E-16  1.563094E-16  1.655761E-16  1.722851E-16  1.773315E-16
  1.862375E-16  1.936395E-16  2.018968E-16  2.091806E-16  2.169988E-16  2.262915E-16  2.327026E-16  2.404241E-16
  2.529599E-16  2.624676E-16  2.755570E-16  2.774037E-16  2.915183E-16  3.011459E-16  3.146823E-16  3.252072E-16
  3.300173E-16  3.525482E-16  3.577581E-16  3.713716E-16  3.850573E-16  3.998961E-16  4.088278E-16  4.182440E-16
  4.374047E-16  4.505823E-16  4.694645E-16  4.777085E-16  4.988269E-16  5.173865E-16  5.234916E-16  5.437430E-16
  5.674406E-16  5.790224E-16  5.989096E-16  6.180028E-16  6.324469E-16  6.586906E-16  6.666629E-16  6.923424E-16
 -0.965000000000000     
  4.871675E-24  2.931342E-21  2.534533E-20  5.624184E-20  1.440274E-19  2.890910E-19  4.166059E-19  7.249116E-19
  1.029034E-18  1.798140E-18  2.177210E-18  2.749026E-18  3.739148E-18  4.869738E-18  6.111361E-18  7.173524E-18
  9.343803E-18  1.133432E-17  1.334821E-17  1.533212E-17  1.926136E-17  2.220834E-17  2.534415E-17  2.882395E-17
  3.310356E-17  3.954045E-17  4.411130E-17  5.004630E-17  5.665706E-17  6.263191E-17  7.037872E-17  7.855210E-17
