 -0.975000000000000     
  0.000000E+00  6.191205E-27 -2.521662E-26 -3.549314E-26 -1.464778E-25 -2.034647E-25 -3.050110E-25 -6.172075E-25
 -9.191856E-25 -1.345029E-24 -1.858495E-24 -2.408649E-24 -2.799348E-24 -3.953075E-24 -4.593149E-24 -5.557890E-24
 -6.515322E-24 -8.164543E-24 -8.939381E-24 -1.007049E-23 -1.255398E-23 -1.585291E-23 -1.643341E-23 -1.779894E-23
 -1.996355E-23 -2.401128E-23 -2.524329E-23 -2.647986E-23 -3.148228E-23 -3.573349E-23 -3.816655E-23 -4.456302E-23
 -4.372061E-23 -5.008257E-23 -5.385164E-23 -5.573344E-23 -6.190088E-23 -6.446395E-23 -6.869108E-23 -7.204262E-23
 -8.058182E-23 -8.619516E-23 -8.928915E-23 -9.523710E-23 -9.940893E-23 -1.091486E-22 -1.105159E-22 -1.174207E-22
 -1.272087E-22 -1.307230E-22 -1.402786E-22 -1.439651E-22 -1.483449E-22 -1.565727E-22 -1.682238E-22 -1.659306E-22
 -1.787013E-22 -1.864777E-22 -1.946801E-22 -1.939271E-22 -2.110494E-22 -2.177082E-22 -2.227549E-22 -2.303725E-22
 -2.388863E-22 -2.517680E-22 -2.459306E-22 -2.672956E-22 -2.703004E-22 -2.793812E-22 -2.862631E-22 -2.919108E-22
 -3.131221E-22 -3.168074E-22 -3.250879E-22 -3.222378E-22 -3.443200E-22 -3.472071E-22 -3.525867E-22 -3.610283E-22
 -3.658070E-22 -3.808028E-22 -3.861438E-22 -3.994914E-22 -4.005894E-22 -4.147874E-22 -4.173817E-22 -4.288227E-22
 -4.404782E-22 -4.448958E-22 -4.413249E-22 -4.613489E-22 -4.682696E-22 -4.649196E-22 -4.821773E-22 -4.855018E-22
 -4.980857E-22 -5.044121E-22 -5.169275E-22 -5.123411E-22 -5.222090E-22 -5.203736E-22 -5.322368E-22 -5.403422E-22
 -5.308207E-22 -5.514738E-22 -5.510861E-22 -5.511009E-22 -5.722754E-22 -5.676435E-22 -5.651973E-22 -5.641166E-22
 -5.788266E-22 -5.787058E-22 -5.811827E-22 -5.816890E-22 -5.892692E-22 -5.868700E-22 -5.804412E-22 -5.852302E-22
 -5.910178E-22 -5.886164E-22 -6.012373E-22 -5.926237E-22 -5.869849E-22 -5.950115E-22 -5.854754E-22 -5.884014E-22
 -0.965000000000000     
  0.000000E+00  1.347215E-24 -5.447186E-24 -7.530668E-24 -3.371439E-23 -4.523256E-23 -7.232147E-23 -1.410304E-22
 -2.069060E-22 -3.055897E-22 -4.218787E-22 -5.348342E-22 -6.347108E-22 -8.731360E-22 -1.028801E-21 -1.243795E-21
 -1.465079E-21 -1.838344E-21 -2.011047E-21 -2.265657E-21 -2.792209E-21 -3.524085E-21 -3.646053E-21 -4.000533E-21
 -4.441387E-21 -5.324183E-21 -5.590986E-21 -5.907476E-21 -6.976392E-21 -7.887350E-21 -8.456473E-21 -9.785971E-21
 -9.679520E-21 -1.108556E-20 -1.187978E-20 -1.230242E-20 -1.367794E-20 -1.419723E-20 -1.517133E-20 -1.583613E-20
 -1.763014E-20 -1.893876E-20 -1.955992E-20 -2.083543E-20 -2.170899E-20 -2.380886E-20 -2.412334E-20 -2.559340E-20
 -2.769690E-20 -2.855391E-20 -3.058125E-20 -3.128484E-20 -3.232066E-20 -3.407487E-20 -3.653593E-20 -3.614659E-20
 -3.865736E-20 -4.038237E-20 -4.212682E-20 -4.206599E-20 -4.571499E-20 -4.703141E-20 -4.810931E-20 -4.968525E-20
 -5.165995E-20 -5.433856E-20 -5.317709E-20 -5.760504E-20 -5.817676E-20 -6.009830E-20 -6.152899E-20 -6.280062E-20
 -6.723227E-20 -6.800825E-20 -6.979334E-20 -6.927092E-20 -7.368489E-20 -7.451616E-20 -7.540589E-20 -7.737574E-20
 -7.842119E-20 -8.156190E-20 -8.271366E-20 -8.520263E-20 -8.571993E-20 -8.853082E-20 -8.924437E-20 -9.141072E-20
 -9.381040E-20 -9.488764E-20 -9.421737E-20 -9.812827E-20 -9.977920E-20 -9.929977E-20 -1.025718E-19 -1.033628E-19
 -1.060381E-19 -1.073215E-19 -1.100189E-19 -1.091006E-19 -1.111038E-19 -1.107796E-19 -1.131892E-19 -1.149861E-19
 -1.129959E-19 -1.173938E-19 -1.173104E-19 -1.172557E-19 -1.213773E-19 -1.208327E-19 -1.206228E-19 -1.200558E-19
 -1.234899E-19 -1.233938E-19 -1.238579E-19 -1.239756E-19 -1.257399E-19 -1.253148E-19 -1.240381E-19 -1.249237E-19
 -1.263024E-19 -1.260027E-19 -1.284607E-19 -1.267750E-19 -1.258642E-19 -1.278500E-19 -1.255949E-19 -1.261835E-19
 -0.955000000000000     
  0.000000E+00  6.860923E-23 -2.785920E-22 -3.762993E-22 -1.789622E-21 -2.347741E-21 -3.926014E-21 -7.450213E-21
 -1.083655E-20 -1.610812E-20 -2.222659E-20 -2.772434E-20 -3.342123E-20 -4.507932E-20 -5.363239E-20 -6.486136E-20
 -7.662642E-20 -9.617890E-20 -1.052179E-19 -1.184443E-19 -1.447528E-19 -1.826583E-19 -1.886349E-19 -2.089535E-19
 -2.301828E-19 -2.753745E-19 -2.888923E-19 -3.067179E-19 -3.603965E-19 -4.064023E-19 -4.369036E-19 -5.019643E-19
 -4.994783E-19 -5.718637E-19 -6.114734E-19 -6.334003E-19 -7.047046E-19 -7.294703E-19 -7.814291E-19 -8.122983E-19
 -9.013285E-19 -9.706953E-19 -1.000675E-18 -1.064569E-18 -1.107696E-18 -1.214046E-18 -1.230190E-18 -1.303656E-18
 -1.409242E-18 -1.456543E-18 -1.557449E-18 -1.589095E-18 -1.644758E-18 -1.732494E-18 -1.854646E-18 -1.838662E-18
 -1.955844E-18 -2.044474E-18 -2.131592E-18 -2.131981E-18 -2.314235E-18 -2.376151E-18 -2.429707E-18 -2.505887E-18
 -2.610355E-18 -2.741590E-18 -2.686236E-18 -2.902117E-18 -2.927572E-18 -3.023196E-18 -3.093011E-18 -3.158104E-18
 -3.375120E-18 -3.413461E-18 -3.502199E-18 -3.479007E-18 -3.688321E-18 -3.736984E-18 -3.771533E-18 -3.875144E-18
 -3.927852E-18 -4.081694E-18 -4.139325E-18 -4.249148E-18 -4.284235E-18 -4.416235E-18 -4.456464E-18 -4.554191E-18
 -4.669851E-18 -4.727259E-18 -4.696550E-18 -4.877438E-18 -4.964932E-18 -4.948660E-18 -5.096668E-18 -5.136894E-18
 -5.269030E-18 -5.329059E-18 -5.463361E-18 -5.418609E-18 -5.514068E-18 -5.499588E-18 -5.613257E-18 -5.703234E-18
 -5.604921E-18 -5.822289E-18 -5.816239E-18 -5.810769E-18 -6.000399E-18 -5.987839E-18 -5.986672E-18 -5.946194E-18
 -6.125419E-18 -6.115864E-18 -6.135843E-18 -6.140499E-18 -6.231839E-18 -6.211559E-18 -6.150060E-18 -6.188196E-18
 -6.259973E-18 -6.251607E-18 -6.363238E-18 -6.284035E-18 -6.246665E-18 -6.352674E-18 -6.231541E-18 -6.257642E-18
 -0.945000000000000     
  0.000000E+00  1.597259E-21 -6.560073E-21 -8.651658E-21 -4.307041E-20 -5.570787E-20 -9.612598E-20 -1.787216E-19
 -2.586278E-19 -3.863234E-19 -5.327798E-19 -6.565802E-19 -8.009776E-19 -1.064263E-18 -1.274920E-18 -1.543049E-18
 -1.826524E-18 -2.291998E-18 -2.508930E-18 -2.820646E-18 -3.425875E-18 -4.322338E-18 -4.456810E-18 -4.972176E-18
 -5.444538E-18 -6.505296E-18 -6.819367E-18 -7.264022E-18 -8.502001E-18 -9.570241E-18 -1.030858E-17 -1.177487E-17
 -1.176963E-17 -1.347047E-17 -1.438199E-17 -1.489910E-17 -1.658399E-17 -1.712860E-17 -1.838634E-17 -1.904567E-17
 -2.108251E-17 -2.273888E-17 -2.341398E-17 -2.487998E-17 -2.586103E-17 -2.833280E-17 -2.870382E-17 -3.038938E-17
 -3.281656E-17 -3.398645E-17 -3.629287E-17 -3.695006E-17 -3.829623E-17 -4.030999E-17 -4.309515E-17 -4.278726E-17
 -4.532395E-17 -4.739790E-17 -4.939401E-17 -4.945948E-17 -5.363584E-17 -5.498686E-17 -5.620450E-17 -5.789283E-17
 -6.038723E-17 -6.334917E-17 -6.212156E-17 -6.696442E-17 -6.748622E-17 -6.967381E-17 -7.123914E-17 -7.274326E-17
 -7.762578E-17 -7.849409E-17 -8.050360E-17 -8.001814E-17 -8.461508E-17 -8.584097E-17 -8.645445E-17 -8.890185E-17
