 -0.885000000000000     
  0.000000E+00  5.625596E-67  5.327260E-67  4.088811E-67  5.489004E-67  5.938337E-67  4.910084E-67  4.736385E-67
  4.887560E-67  5.807756E-67  4.890339E-67  4.737398E-67  4.896308E-67  5.074851E-67  4.996921E-67  4.592356E-67
  5.144221E-67  4.926157E-67  4.889899E-67  4.439931E-67  4.575476E-67  4.791330E-67  4.553310E-67  4.524355E-67
  4.453449E-67  4.515614E-67  4.479666E-67  4.349326E-67  4.383765E-67  4.302651E-67  4.311710E-67  4.233603E-67
  4.099135E-67  4.211063E-67  4.165558E-67  4.040594E-67  4.068191E-67  3.980118E-67  3.989840E-67  3.851150E-67
  3.894696E-67  3.879451E-67  3.768601E-67  3.812090E-67  3.635942E-67  3.771266E-67  3.563521E-67  3.534205E-67
  3.536442E-67  3.543588E-67  3.466670E-67  3.384500E-67  3.387400E-67  3.356492E-67  3.255032E-67  3.219534E-67
  3.231278E-67  3.232785E-67  3.140620E-67  3.098376E-67  3.095342E-67  3.023986E-67  2.997886E-67  2.904714E-67
  2.920163E-67  2.927878E-67  2.819810E-67  2.835994E-67  2.730922E-67  2.780929E-67  2.667047E-67  2.626417E-67
  2.659159E-67  2.594198E-67  2.586392E-67  2.495078E-67  2.480549E-67  2.463597E-67  2.382829E-67  2.383442E-67
  2.320179E-67  2.335993E-67  2.290571E-67  2.232209E-67  2.201916E-67  2.200676E-67  2.157089E-67  2.112394E-67
  2.087965E-67  2.064903E-67  2.038214E-67  1.982746E-67  1.966291E-67  1.926070E-67  1.899194E-67  1.853825E-67
  1.845332E-67  1.824764E-67  1.802800E-67  1.737357E-67  1.725013E-67  1.687956E-67  1.672383E-67  1.635757E-67
  1.583515E-67  1.601788E-67  1.541041E-67  1.522857E-67  1.496958E-67  1.487974E-67  1.439950E-67  1.401047E-67
  1.392125E-67  1.368764E-67  1.343118E-67  1.302654E-67  1.293277E-67  1.267702E-67  1.224484E-67  1.202964E-67
  1.190858E-67  1.162888E-67  1.140995E-67  1.117569E-67  1.082703E-67  1.072276E-67  1.035159E-67  1.011344E-67
  9.927709E-68  9.799293E-68  9.524932E-68  9.230071E-68  9.140663E-68  8.833302E-68  8.640237E-68  8.369773E-68
  8.216352E-68  8.045801E-68  7.719338E-68  7.534661E-68  7.355782E-68  7.150813E-68  7.007442E-68  6.678581E-68
  6.558544E-68  6.400434E-68  6.203399E-68  5.993961E-68  5.793897E-68  5.635172E-68  5.422674E-68  5.225282E-68
  5.064211E-68  4.919210E-68  4.758702E-68  4.542199E-68  4.418911E-68  4.273562E-68  4.088493E-68  3.941801E-68
  3.815060E-68  3.712674E-68  3.522578E-68  3.434465E-68  3.278421E-68  3.197205E-68  3.034813E-68  2.962241E-68
  2.844553E-68  2.739173E-68  2.663201E-68  2.534501E-68  2.455119E-68  2.366070E-68  2.284930E-68  2.180073E-68
  2.119461E-68  2.038825E-68  1.975934E-68  1.892286E-68  1.823216E-68  1.765537E-68  1.691750E-68  1.631232E-68
  1.574238E-68  1.517112E-68  1.459180E-68  1.405827E-68  1.355791E-68  1.304031E-68  1.249137E-68  1.213657E-68
  1.162499E-68  1.117900E-68  1.084800E-68  1.036503E-68  1.004282E-68  9.583463E-69  9.264993E-69  8.874925E-69
  8.549539E-69  8.272139E-69  7.948296E-69  7.606817E-69  7.332698E-69  7.105505E-69  6.738435E-69  6.528715E-69
  6.276897E-69  6.046317E-69  5.779972E-69  5.552396E-69  5.348205E-69  5.129197E-69  4.933839E-69  4.717301E-69
  4.538481E-69  4.368805E-69  4.167653E-69  4.014827E-69  3.848500E-69  3.717006E-69  3.530723E-69  3.398188E-69
  3.250148E-69  3.142479E-69  3.000955E-69  2.854671E-69  2.751079E-69  2.641384E-69  2.521803E-69  2.399726E-69
  2.325167E-69  2.215818E-69  2.132742E-69  2.014880E-69  1.951596E-69  1.862056E-69  1.782660E-69  1.713216E-69
  1.631495E-69  1.570616E-69  1.499969E-69  1.434320E-69  1.380083E-69  1.321968E-69  1.265377E-69  1.210982E-69
  1.167202E-69  1.121853E-69  1.077252E-69  1.036206E-69  1.000370E-69  9.626763E-70  9.283363E-70  8.931900E-70
 -0.875000000000000     
  0.000000E+00  5.594698E-65  4.445035E-65  3.550743E-65  4.128918E-65  4.515656E-65  3.883404E-65  3.667802E-65
  3.723390E-65  4.398084E-65  3.727567E-65  3.609374E-65  3.710409E-65  3.755180E-65  3.657260E-65  3.385373E-65
  3.743012E-65  3.579025E-65  3.544494E-65  3.220520E-65  3.282573E-65  3.386545E-65  3.186459E-65  3.182284E-65
  3.126776E-65  3.126417E-65  3.096874E-65  2.977153E-65  2.961728E-65  2.900245E-65  2.880557E-65  2.818876E-65
  2.725256E-65  2.756387E-65  2.702424E-65  2.616580E-65  2.604699E-65  2.537924E-65  2.517825E-65  2.411553E-65
  2.417495E-65  2.388913E-65  2.294898E-65  2.317365E-65  2.199357E-65  2.256339E-65  2.111642E-65  2.077088E-65
  2.068366E-65  2.049718E-65  1.990940E-65  1.922117E-65  1.909678E-65  1.873988E-65  1.806362E-65  1.765015E-65
  1.759262E-65  1.745838E-65  1.677288E-65  1.636360E-65  1.625317E-65  1.573681E-65  1.544754E-65  1.478411E-65
  1.476589E-65  1.463789E-65  1.397014E-65  1.390808E-65  1.324713E-65  1.329919E-65  1.268402E-65  1.232384E-65
  1.237305E-65  1.190517E-65  1.173746E-65  1.120646E-65  1.100344E-65  1.082322E-65  1.036044E-65  1.025857E-65
  9.869137E-66  9.826994E-66  9.504147E-66  9.185626E-66  8.912768E-66  8.813748E-66  8.528216E-66  8.250330E-66
  8.084783E-66  7.866898E-66  7.677349E-66  7.367665E-66  7.224351E-66  6.975826E-66  6.786776E-66  6.533879E-66
  6.418231E-66  6.253635E-66  6.109242E-66  5.804408E-66  5.684394E-66  5.485816E-66  5.371212E-66  5.175909E-66
  4.934532E-66  4.927439E-66  4.672230E-66  4.550028E-66  4.401547E-66  4.315489E-66  4.123203E-66  3.947947E-66
  3.863523E-66  3.740964E-66  3.618581E-66  3.454468E-66  3.386172E-66  3.262523E-66  3.098115E-66  3.000523E-66
  2.928508E-66  2.813144E-66  2.719486E-66  2.617677E-66  2.503347E-66  2.437977E-66  2.314352E-66  2.227005E-66
  2.151093E-66  2.092126E-66  1.995473E-66  1.903863E-66  1.860472E-66  1.764508E-66  1.699302E-66  1.620793E-66
  1.563897E-66  1.506904E-66  1.426055E-66  1.369897E-66  1.314672E-66  1.257862E-66  1.212943E-66  1.139497E-66
  1.101591E-66  1.057424E-66  1.010072E-66  9.602728E-67  9.167081E-67  8.788698E-67  8.334632E-67  7.909649E-67
  7.556088E-67  7.234178E-67  6.900268E-67  6.512441E-67  6.245335E-67  5.949470E-67  5.625851E-67  5.337544E-67
  5.108499E-67  4.903537E-67  4.594927E-67  4.413517E-67  4.154540E-67  4.000844E-67  3.745777E-67  3.604345E-67
  3.416034E-67  3.240848E-67  3.108062E-67  2.917491E-67  2.784889E-67  2.645415E-67  2.520614E-67  2.372379E-67
  2.269469E-67  2.155317E-67  2.054133E-67  1.942711E-67  1.843230E-67  1.760040E-67  1.661774E-67  1.578719E-67
  1.497399E-67  1.421797E-67  1.347033E-67  1.278113E-67  1.213775E-67  1.150420E-67  1.085040E-67  1.037485E-67
  9.792233E-68  9.275972E-68  8.854863E-68  8.326178E-68  7.944629E-68  7.467586E-68  7.091911E-68  6.690167E-68
  6.340951E-68  6.035501E-68  5.709505E-68  5.377307E-68  5.097753E-68  4.857924E-68  4.531527E-68  4.320858E-68
  4.084297E-68  3.867149E-68  3.641577E-68  3.439556E-68  3.256896E-68  3.075908E-68  2.906333E-68  2.735809E-68
  2.584971E-68  2.447288E-68  2.294169E-68  2.174008E-68  2.048280E-68  1.946353E-68  1.816132E-68  1.718615E-68
  1.615387E-68  1.536456E-68  1.441340E-68  1.346994E-68  1.276581E-68  1.203984E-68  1.129651E-68  1.056361E-68
  1.004378E-68  9.416940E-69  8.884100E-69  8.260999E-69  7.847986E-69  7.354035E-69  6.914988E-69  6.517422E-69
  6.088175E-69  5.753810E-69  5.392974E-69  5.062278E-69  4.770628E-69  4.483322E-69  4.202331E-69  3.943376E-69
  3.725218E-69  3.508876E-69  3.299195E-69  3.111781E-69  2.942265E-69  2.775243E-69  2.618749E-69  2.474014E-69
 -0.865000000000000     
  0.000000E+00  4.029132E-63  3.022654E-63  2.387327E-63  2.645072E-63  2.941050E-63  2.550477E-63  2.417511E-63
  2.392672E-63  2.832206E-63  2.398725E-63  2.307833E-63  2.372461E-63  2.367616E-63  2.289343E-63  2.108723E-63
  2.326615E-63  2.211782E-63  2.174234E-63  1.973213E-63  2.004665E-63  2.042355E-63  1.909097E-63  1.902100E-63
  1.856876E-63  1.853240E-63  1.829092E-63  1.743409E-63  1.714784E-63  1.677718E-63  1.646199E-63  1.608383E-63
  1.551937E-63  1.552740E-63  1.508487E-63  1.455709E-63  1.433241E-63  1.390676E-63  1.369020E-63  1.299996E-63
  1.294529E-63  1.270274E-63  1.210197E-63  1.213532E-63  1.145649E-63  1.163965E-63  1.081740E-63  1.056090E-63
