  0.449999999999996     
  3.003213E-21  1.147860E-16  2.557617E-15  1.967362E-14  2.057437E-13  1.670835E-12  8.875350E-12  4.577755E-11
  1.599427E-10  7.753360E-10  2.323743E-09  5.847515E-09  1.469411E-08  3.329800E-08  6.539918E-08  1.054769E-07
  1.771359E-07  2.365561E-07  2.884803E-07  2.962057E-07  2.765849E-07  2.270977E-07  1.425179E-07  8.128642E-08
  3.536824E-08  1.041985E-08  1.400116E-09  6.223438E-11  3.557943E-10  3.733099E-10  1.745572E-10  3.341391E-11
  1.100096E-12  3.706815E-12  3.321439E-12  7.590558E-13  3.399028E-14  1.293666E-13  8.793326E-14  9.492756E-15
  4.305931E-15  7.027984E-15  1.527473E-15  2.008273E-16  5.966934E-16  1.974722E-16  1.551329E-17  6.000865E-17
  2.267968E-17  2.013871E-18  7.451043E-18  2.398598E-18  3.440843E-19  1.045887E-18  2.515094E-19  7.819625E-20
  1.589440E-19  2.402336E-20  2.125494E-20  2.342443E-20  1.923245E-21  5.534136E-21  3.088501E-21  3.255477E-22
  1.295546E-21  3.254582E-22  1.665268E-22  2.510519E-22  2.239427E-23  6.677023E-23  3.537828E-23  5.584009E-24
  1.871421E-23  3.335943E-24  3.734221E-24  3.501062E-24  3.392904E-25  1.468728E-24  4.072232E-25  2.515291E-25
  3.549092E-25  3.356894E-26  1.334072E-25  4.733899E-26  2.214545E-26  3.784527E-26  3.652204E-27  1.407435E-26
  5.497772E-27  2.513993E-27  4.377417E-27  4.279274E-28  1.753018E-27  6.273758E-28  3.536004E-28  5.407096E-28
  5.672208E-29  2.466078E-28  7.355927E-29  6.010451E-29  7.127378E-29  8.897250E-30  3.773290E-29  7.912870E-30
  1.134614E-29  9.676955E-30  1.923545E-30  6.097580E-30  8.618496E-31  2.386004E-30  1.206594E-30  5.100203E-31
  1.001859E-30  1.112769E-31  4.899000E-31  1.434227E-31  1.468187E-31  1.550593E-31  2.686112E-32  9.884102E-32
  1.592137E-32  4.000111E-32  2.188036E-32  9.946329E-33  1.861016E-32  2.280462E-33  1.012960E-32  2.594656E-33
  3.556283E-33  3.116107E-33  8.035223E-34  2.277045E-33  2.992487E-34  1.131372E-33  4.189370E-34  3.623530E-34
  4.426197E-34  8.177877E-35  2.977898E-34  4.586392E-35  1.390266E-34  6.733575E-35  4.333014E-35  6.431680E-35
  9.699009E-36  4.153856E-35  7.487759E-36  1.801142E-35  9.818454E-36  5.038031E-36  8.046932E-36  1.024404E-36
  4.165572E-36  7.383619E-37  1.385669E-36  7.058852E-37  2.874484E-37  4.481539E-37  5.064221E-38  1.923271E-37
  3.292774E-38  5.972818E-38  2.909074E-38  1.271704E-38  1.848067E-38  2.292450E-39  8.298750E-39  1.319715E-39
  2.754394E-39  1.241291E-39  6.526841E-40  8.307028E-40  1.183904E-40  4.098311E-40  5.656466E-41  1.475520E-40
  5.656929E-41  3.878924E-41  4.205187E-41  7.597228E-42  2.250367E-41  2.721954E-42  9.087235E-42  2.711830E-42
  2.714004E-42  2.268740E-42  5.933802E-43  1.365329E-42  1.571879E-43  6.236879E-43  1.361641E-43  2.128564E-43
  1.302727E-43  5.318752E-44  9.022460E-44  1.188457E-44  4.661853E-44  7.319883E-45  1.844546E-44  7.677989E-45
  5.428259E-45  6.207130E-45  1.246039E-45  3.691432E-45  4.575677E-46  1.702240E-45  4.620209E-46  5.968506E-46
  4.413608E-46  1.584163E-46  3.065074E-46  3.975124E-47  1.646556E-46  2.905962E-47  6.906946E-47  3.105852E-47
  2.156869E-47  2.617260E-47  5.337951E-48  1.644958E-47  2.087923E-48  8.156185E-48  2.169146E-48  3.109432E-48
  2.191385E-48  9.082429E-49  1.648512E-48  2.398000E-49  9.679343E-49  1.558349E-49  4.492122E-49  1.758929E-49
  1.611725E-49  1.620277E-49  4.534558E-50  1.135896E-49  1.482316E-50  6.340897E-50  1.364854E-50  2.791255E-50
  1.517343E-50  9.523862E-51  1.302953E-50  2.617782E-51  8.771265E-51  1.188268E-51  4.706275E-51  1.307187E-51
  1.991461E-51  1.400933E-51  6.537545E-52  1.157390E-51  1.913265E-52  7.507524E-52  1.148603E-52  3.896614E-52
  0.459999999999996     
  3.671924E-21  1.436427E-16  3.243715E-15  2.522504E-14  2.663653E-13  2.181102E-12  1.165796E-11  6.039976E-11
  2.116625E-10  1.027944E-09  3.081727E-09  7.746411E-09  1.941830E-08  4.382452E-08  8.559048E-08  1.370872E-07
  2.281869E-07  3.013065E-07  3.625053E-07  3.663964E-07  3.357701E-07  2.691549E-07  1.639304E-07  8.998059E-08
  3.707251E-08  9.948095E-09  1.059375E-09  1.164604E-10  4.924049E-10  4.237035E-10  1.688811E-10  2.479229E-11
  1.154699E-12  5.251922E-12  3.356292E-12  5.213867E-13  5.617908E-14  1.712840E-13  7.664242E-14  4.192311E-15
  7.997226E-15  7.083944E-15  7.881803E-16  4.771043E-16  6.577005E-16  1.097084E-16  4.110101E-17  6.894004E-17
  1.220422E-17  5.405846E-18  8.255054E-18  1.082970E-18  9.239751E-19  1.049791E-18  9.099528E-20  1.836404E-19
  1.355923E-19  9.730466E-21  3.840012E-20  1.521950E-20  2.778129E-21  7.432747E-21  1.311078E-21  1.090126E-21
  1.264075E-21  1.039446E-22  3.634098E-22  1.561728E-22  3.500831E-23  8.878422E-23  1.172760E-23  1.917303E-23
  1.510151E-23  1.673252E-24  6.663713E-24  1.404282E-24  1.266819E-24  1.385385E-24  1.284070E-25  5.641653E-25
  1.603459E-25  1.059195E-25  1.382827E-25  1.309017E-26  5.648628E-26  1.689115E-26  1.156311E-26  1.469445E-26
  1.496816E-27  6.552050E-27  1.745713E-27  1.554651E-27  1.690202E-27  2.071206E-28  8.534409E-28  1.739994E-28
  2.425589E-28  2.045502E-28  3.912144E-29  1.206288E-28  1.726358E-29  4.324451E-29  2.327169E-29  8.837376E-30
  1.751632E-29  1.994672E-30  7.997957E-30  2.523877E-30  2.181806E-30  2.529199E-30  3.836352E-31  1.465829E-30
  2.521527E-31  5.513352E-31  3.248717E-31  1.241938E-31  2.572290E-31  2.960068E-32  1.294340E-31  3.582460E-32
  4.247069E-32  3.928199E-32  8.893015E-33  2.709234E-32  3.506472E-33  1.265630E-32  4.846470E-33  3.819670E-33
  4.837399E-33  8.209551E-34  3.124195E-33  4.862890E-34  1.396648E-33  6.696554E-34  4.160586E-34  6.247130E-34
  9.415565E-35  3.984647E-34  6.887772E-35  1.755409E-34  9.569697E-35  5.323134E-35  8.689408E-35  1.248558E-35
  5.509452E-35  1.011426E-35  2.441903E-35  1.285302E-35  7.331458E-36  1.104524E-35  1.614111E-36  6.147288E-36
  9.583139E-37  2.267929E-36  9.742267E-37  5.370222E-37  6.595016E-37  9.572236E-38  3.066604E-37  3.928974E-38
  1.060186E-37  3.688315E-38  2.623703E-38  2.566099E-38  4.771732E-39  1.306185E-38  1.429105E-39  4.982411E-39
  1.316693E-39  1.412393E-39  1.045470E-39  2.961290E-40  5.983951E-40  6.689672E-41  2.621615E-40  4.844414E-41
  8.664074E-41  4.512330E-41  2.148296E-41  2.980383E-41  4.356903E-42  1.508363E-41  2.012281E-42  5.896169E-42
