#--it-----t--------dt-------EEK-------EEM-------EEGW------hrms------urms------brms------umax------bmax------o2m------divu2m----gg2m---
 5590   1.1331  2.14E-05 1.289E-02 3.457E-02 6.004E-08 2.392E-06 1.573E-01 2.629E-01 6.496E-01 8.823E-01 5.902E+04 4.702E+03 3.60E-07
 5595   1.1332  2.14E-05 1.289E-02 3.459E-02 5.998E-08 2.395E-06 1.573E-01 2.630E-01 6.480E-01 8.916E-01 5.900E+04 4.699E+03 3.60E-07
 5600   1.1334  2.13E-05 1.289E-02 3.463E-02 5.994E-08 2.398E-06 1.573E-01 2.632E-01 6.454E-01 8.924E-01 5.898E+04 4.697E+03 3.60E-07
 5605   1.1335  2.13E-05 1.289E-02 3.467E-02 5.990E-08 2.401E-06 1.573E-01 2.633E-01 6.478E-01 8.885E-01 5.897E+04 4.695E+03 3.59E-07
 5610   1.1336  2.12E-05 1.289E-02 3.463E-02 5.987E-08 2.404E-06 1.573E-01 2.632E-01 6.517E-01 8.919E-01 5.895E+04 4.694E+03 3.59E-07
 5615   1.1337  2.12E-05 1.289E-02 3.457E-02 5.985E-08 2.407E-06 1.573E-01 2.630E-01 6.554E-01 8.742E-01 5.893E+04 4.693E+03 3.59E-07
 5620   1.1338  2.11E-05 1.289E-02 3.451E-02 5.984E-08 2.410E-06 1.573E-01 2.627E-01 6.591E-01 8.801E-01 5.891E+04 4.692E+03 3.59E-07
 5625   1.1339  2.11E-05 1.289E-02 3.447E-02 5.983E-08 2.413E-06 1.573E-01 2.626E-01 6.622E-01 8.771E-01 5.889E+04 4.690E+03 3.59E-07
 5630   1.1340  2.11E-05 1.289E-02 3.449E-02 5.983E-08 2.416E-06 1.573E-01 2.627E-01 6.646E-01 8.621E-01 5.887E+04 4.688E+03 3.59E-07
 5635   1.1341  2.10E-05 1.289E-02 3.448E-02 5.983E-08 2.419E-06 1.573E-01 2.626E-01 6.665E-01 8.674E-01 5.886E+04 4.686E+03 3.59E-07
 5640   1.1342  2.10E-05 1.289E-02 3.441E-02 5.984E-08 2.422E-06 1.573E-01 2.623E-01 6.678E-01 8.870E-01 5.884E+04 4.683E+03 3.59E-07
 5645   1.1343  2.10E-05 1.289E-02 3.440E-02 5.985E-08 2.425E-06 1.573E-01 2.623E-01 6.691E-01 8.859E-01 5.882E+04 4.682E+03 3.59E-07
 5650   1.1344  2.10E-05 1.289E-02 3.432E-02 5.987E-08 2.428E-06 1.573E-01 2.620E-01 6.699E-01 8.963E-01 5.879E+04 4.680E+03 3.59E-07
 5655   1.1345  2.10E-05 1.289E-02 3.429E-02 5.988E-08 2.431E-06 1.573E-01 2.619E-01 6.702E-01 8.973E-01 5.877E+04 4.679E+03 3.59E-07
 5660   1.1346  2.10E-05 1.289E-02 3.424E-02 5.990E-08 2.434E-06 1.573E-01 2.617E-01 6.702E-01 8.925E-01 5.875E+04 4.678E+03 3.59E-07
 5665   1.1347  2.10E-05 1.289E-02 3.425E-02 5.991E-08 2.437E-06 1.573E-01 2.617E-01 6.697E-01 8.938E-01 5.873E+04 4.678E+03 3.59E-07
 5670   1.1348  2.11E-05 1.289E-02 3.418E-02 5.993E-08 2.440E-06 1.573E-01 2.614E-01 6.686E-01 8.966E-01 5.871E+04 4.677E+03 3.60E-07
 5675   1.1349  2.11E-05 1.289E-02 3.404E-02 5.993E-08 2.443E-06 1.573E-01 2.609E-01 6.672E-01 8.879E-01 5.869E+04 4.677E+03 3.60E-07
 5680   1.1350  2.11E-05 1.289E-02 3.391E-02 5.993E-08 2.446E-06 1.573E-01 2.604E-01 6.653E-01 8.858E-01 5.866E+04 4.676E+03 3.60E-07
 5685   1.1351  2.11E-05 1.289E-02 3.391E-02 5.992E-08 2.448E-06 1.573E-01 2.604E-01 6.628E-01 8.724E-01 5.864E+04 4.675E+03 3.60E-07
 5690   1.1353  2.12E-05 1.289E-02 3.391E-02 5.991E-08 2.451E-06 1.573E-01 2.604E-01 6.600E-01 8.699E-01 5.861E+04 4.673E+03 3.59E-07
 5695   1.1354  2.12E-05 1.289E-02 3.386E-02 5.988E-08 2.454E-06 1.573E-01 2.602E-01 6.568E-01 8.545E-01 5.859E+04 4.672E+03 3.59E-07
 5700   1.1355  2.12E-05 1.289E-02 3.382E-02 5.985E-08 2.457E-06 1.573E-01 2.601E-01 6.536E-01 8.637E-01 5.857E+04 4.671E+03 3.59E-07
 5705   1.1356  2.13E-05 1.289E-02 3.374E-02 5.981E-08 2.460E-06 1.573E-01 2.598E-01 6.508E-01 8.686E-01 5.855E+04 4.670E+03 3.59E-07
 5710   1.1357  2.13E-05 1.289E-02 3.378E-02 5.977E-08 2.462E-06 1.573E-01 2.599E-01 6.480E-01 8.712E-01 5.853E+04 4.669E+03 3.59E-07
 5715   1.1358  2.13E-05 1.289E-02 3.380E-02 5.972E-08 2.465E-06 1.573E-01 2.600E-01 6.454E-01 8.739E-01 5.851E+04 4.668E+03 3.58E-07
 5720   1.1359  2.14E-05 1.289E-02 3.376E-02 5.967E-08 2.468E-06 1.573E-01 2.598E-01 6.430E-01 8.621E-01 5.849E+04 4.667E+03 3.58E-07
 5725   1.1360  2.14E-05 1.289E-02 3.385E-02 5.961E-08 2.470E-06 1.573E-01 2.602E-01 6.413E-01 8.511E-01 5.847E+04 4.664E+03 3.58E-07
 5730   1.1361  2.14E-05 1.289E-02 3.383E-02 5.956E-08 2.472E-06 1.573E-01 2.601E-01 6.404E-01 8.463E-01 5.845E+04 4.661E+03 3.57E-07
 5735   1.1362  2.14E-05 1.289E-02 3.379E-02 5.951E-08 2.475E-06 1.573E-01 2.599E-01 6.399E-01 8.499E-01 5.843E+04 4.658E+03 3.57E-07
 5740   1.1363  2.13E-05 1.289E-02 3.369E-02 5.946E-08 2.477E-06 1.573E-01 2.596E-01 6.393E-01 8.451E-01 5.841E+04 4.655E+03 3.57E-07
 5745   1.1364  2.13E-05 1.289E-02 3.370E-02 5.943E-08 2.479E-06 1.573E-01 2.596E-01 6.390E-01 8.478E-01 5.839E+04 4.652E+03 3.57E-07
 5750   1.1365  2.13E-05 1.289E-02 3.365E-02 5.940E-08 2.481E-06 1.573E-01 2.594E-01 6.390E-01 8.482E-01 5.837E+04 4.649E+03 3.56E-07
 5755   1.1366  2.13E-05 1.289E-02 3.364E-02 5.938E-08 2.483E-06 1.573E-01 2.594E-01 6.393E-01 8.449E-01 5.835E+04 4.646E+03 3.56E-07
 5760   1.1367  2.13E-05 1.289E-02 3.364E-02 5.937E-08 2.485E-06 1.573E-01 2.594E-01 6.398E-01 8.423E-01 5.833E+04 4.643E+03 3.56E-07
 5765   1.1369  2.13E-05 1.289E-02 3.358E-02 5.937E-08 2.487E-06 1.573E-01 2.591E-01 6.405E-01 8.387E-01 5.831E+04 4.640E+03 3.56E-07
 5770   1.1370  2.12E-05 1.289E-02 3.358E-02 5.937E-08 2.489E-06 1.573E-01 2.592E-01 6.416E-01 8.375E-01 5.828E+04 4.638E+03 3.56E-07
 5775   1.1371  2.12E-05 1.289E-02 3.359E-02 5.939E-08 2.491E-06 1.573E-01 2.592E-01 6.429E-01 8.366E-01 5.826E+04 4.635E+03 3.56E-07
 5780   1.1372  2.12E-05 1.288E-02 3.352E-02 5.942E-08 2.492E-06 1.573E-01 2.589E-01 6.439E-01 8.389E-01 5.824E+04 4.633E+03 3.57E-07
 5785   1.1373  2.11E-05 1.288E-02 3.349E-02 5.947E-08 2.493E-06 1.573E-01 2.588E-01 6.449E-01 8.445E-01 5.822E+04 4.632E+03 3.57E-07
 5790   1.1374  2.11E-05 1.288E-02 3.350E-02 5.953E-08 2.495E-06 1.573E-01 2.588E-01 6.461E-01 8.446E-01 5.820E+04 4.630E+03 3.57E-07
 5795   1.1375  2.11E-05 1.288E-02 3.350E-02 5.960E-08 2.496E-06 1.573E-01 2.588E-01 6.470E-01 8.490E-01 5.817E+04 4.628E+03 3.58E-07
 5800   1.1376  2.11E-05 1.288E-02 3.344E-02 5.968E-08 2.497E-06 1.572E-01 2.586E-01 6.473E-01 8.462E-01 5.815E+04 4.626E+03 3.58E-07
 5805   1.1377  2.10E-05 1.288E-02 3.340E-02 5.977E-08 2.498E-06 1.572E-01 2.585E-01 6.473E-01 8.464E-01 5.813E+04 4.623E+03 3.59E-07
 5810   1.1378  2.10E-05 1.287E-02 3.338E-02 5.988E-08 2.499E-06 1.572E-01 2.584E-01 6.470E-01 8.443E-01 5.810E+04 4.621E+03 3.59E-07
 5815   1.1379  2.11E-05 1.287E-02 3.335E-02 6.000E-08 2.500E-06 1.572E-01 2.583E-01 6.467E-01 8.400E-01 5.808E+04 4.617E+03 3.60E-07
 5820   1.1380  2.11E-05 1.287E-02 3.331E-02 6.013E-08 2.501E-06 1.572E-01 2.581E-01 6.487E-01 8.379E-01 5.806E+04 4.614E+03 3.61E-07
 5825   1.1381  2.10E-05 1.287E-02 3.325E-02 6.027E-08 2.501E-06 1.572E-01 2.579E-01 6.531E-01 8.501E-01 5.803E+04 4.610E+03 3.62E-07
 5830   1.1382  2.09E-05 1.286E-02 3.331E-02 6.042E-08 2.502E-06 1.571E-01 2.581E-01 6.576E-01 8.448E-01 5.801E+04 4.606E+03 3.62E-07
 5835   1.1383  2.08E-05 1.286E-02 3.325E-02 6.057E-08 2.503E-06 1.571E-01 2.579E-01 6.613E-01 8.417E-01 5.798E+04 4.601E+03 3.63E-07
 5840   1.1384  2.08E-05 1.286E-02 3.320E-02 6.073E-08 2.503E-06 1.571E-01 2.577E-01 6.644E-01 8.401E-01 5.796E+04 4.597E+03 3.64E-07
 5845   1.1385  2.07E-05 1.285E-02 3.319E-02 6.089E-08 2.503E-06 1.571E-01 2.577E-01 6.669E-01 8.286E-01 5.793E+04 4.593E+03 3.65E-07
 5850   1.1386  2.07E-05 1.285E-02 3.319E-02 6.105E-08 2.504E-06 1.571E-01 2.577E-01 6.686E-01 8.276E-01 5.791E+04 4.589E+03 3.66E-07
 5855   1.1387  2.07E-05 1.284E-02 3.318E-02 6.122E-08 2.504E-06 1.570E-01 2.576E-01 6.694E-01 8.417E-01 5.788E+04 4.586E+03 3.67E-07
 5860   1.1388  2.07E-05 1.284E-02 3.310E-02 6.138E-08 2.505E-06 1.570E-01 2.573E-01 6.697E-01 8.368E-01 5.785E+04 4.583E+03 3.68E-07
 5865   1.1389  2.07E-05 1.284E-02 3.308E-02 6.154E-08 2.505E-06 1.570E-01 2.572E-01 6.688E-01 8.494E-01 5.782E+04 4.580E+03 3.69E-07
 5870   1.1391  2.07E-05 1.283E-02 3.308E-02 6.170E-08 2.505E-06 1.569E-01 2.572E-01 6.667E-01 8.487E-01 5.780E+04 4.578E+03 3.70E-07
 5875   1.1392  2.08E-05 1.283E-02 3.304E-02 6.184E-08 2.505E-06 1.569E-01 2.570E-01 6.639E-01 8.494E-01 5.777E+04 4.575E+03 3.71E-07
 5880   1.1393  2.08E-05 1.282E-02 3.302E-02 6.197E-08 2.506E-06 1.569E-01 2.570E-01 6.600E-01 8.491E-01 5.774E+04 4.573E+03 3.72E-07
 5885   1.1394  2.09E-05 1.282E-02 3.304E-02 6.210E-08 2.506E-06 1.568E-01 2.571E-01 6.553E-01 8.544E-01 5.770E+04 4.571E+03 3.73E-07
 5890   1.1395  2.10E-05 1.281E-02 3.300E-02 6.221E-08 2.506E-06 1.568E-01 2.569E-01 6.494E-01 8.453E-01 5.767E+04 4.569E+03 3.73E-07
 5895   1.1396  2.11E-05 1.281E-02 3.294E-02 6.231E-08 2.507E-06 1.568E-01 2.567E-01 6.424E-01 8.438E-01 5.764E+04 4.567E+03 3.74E-07
 5900   1.1397  2.12E-05 1.280E-02 3.293E-02 6.240E-08 2.507E-06 1.567E-01 2.566E-01 6.345E-01 8.403E-01 5.761E+04 4.565E+03 3.74E-07
 5905   1.1398  2.13E-05 1.279E-02 3.292E-02 6.248E-08 2.507E-06 1.567E-01 2.566E-01 6.266E-01 8.411E-01 5.758E+04 4.563E+03 3.75E-07
 5910   1.1399  2.14E-05 1.279E-02 3.285E-02 6.255E-08 2.508E-06 1.567E-01 2.563E-01 6.185E-01 8.403E-01 5.754E+04 4.560E+03 3.75E-07
 5915   1.1400  2.15E-05 1.278E-02 3.285E-02 6.260E-08 2.508E-06 1.566E-01 2.563E-01 6.212E-01 8.469E-01 5.751E+04 4.557E+03 3.76E-07
 5920   1.1401  2.15E-05 1.278E-02 3.289E-02 6.264E-08 2.509E-06 1.566E-01 2.565E-01 6.237E-01 8.486E-01 5.747E+04 4.554E+03 3.76E-07
 5925   1.1402  2.15E-05 1.277E-02 3.289E-02 6.267E-08 2.509E-06 1.565E-01 2.565E-01 6.258E-01 8.433E-01 5.744E+04 4.550E+03 3.76E-07
 5930   1.1403  2.15E-05 1.276E-02 3.279E-02 6.271E-08 2.510E-06 1.565E-01 2.561E-01 6.270E-01 8.405E-01 5.740E+04 4.547E+03 3.76E-07
 5935   1.1404  2.14E-05 1.276E-02 3.278E-02 6.275E-08 2.510E-06 1.564E-01 2.561E-01 6.278E-01 8.341E-01 5.737E+04 4.543E+03 3.76E-07
 5940   1.1405  2.14E-05 1.275E-02 3.283E-02 6.279E-08 2.511E-06 1.564E-01 2.562E-01 6.284E-01 8.245E-01 5.733E+04 4.540E+03 3.77E-07
 5945   1.1406  2.14E-05 1.274E-02 3.283E-02 6.284E-08 2.512E-06 1.564E-01 2.563E-01 6.280E-01 8.260E-01 5.730E+04 4.537E+03 3.77E-07
 5950   1.1407  2.14E-05 1.274E-02 3.282E-02 6.290E-08 2.512E-06 1.563E-01 2.562E-01 6.278E-01 8.336E-01 5.726E+04 4.534E+03 3.77E-07
 5955   1.1409  2.14E-05 1.273E-02 3.283E-02 6.297E-08 2.513E-06 1.563E-01 2.562E-01 6.269E-01 8.388E-01 5.723E+04 4.532E+03 3.78E-07
 5960   1.1410  2.15E-05 1.272E-02 3.280E-02 6.305E-08 2.514E-06 1.562E-01 2.561E-01 6.255E-01 8.357E-01 5.719E+04 4.530E+03 3.78E-07
 5965   1.1411  2.15E-05 1.271E-02 3.278E-02 6.315E-08 2.515E-06 1.562E-01 2.560E-01 6.243E-01 8.381E-01 5.716E+04 4.528E+03 3.79E-07
 5970   1.1412  2.15E-05 1.271E-02 3.268E-02 6.327E-08 2.516E-06 1.561E-01 2.556E-01 6.229E-01 8.410E-01 5.712E+04 4.526E+03 3.80E-07
 5975   1.1413  2.16E-05 1.270E-02 3.269E-02 6.341E-08 2.517E-06 1.561E-01 2.557E-01 6.214E-01 8.394E-01 5.709E+04 4.524E+03 3.80E-07
 5980   1.1414  2.16E-05 1.269E-02 3.262E-02 6.356E-08 2.518E-06 1.560E-01 2.554E-01 6.194E-01 8.412E-01 5.705E+04 4.521E+03 3.81E-07
 5985   1.1415  2.17E-05 1.268E-02 3.255E-02 6.374E-08 2.519E-06 1.560E-01 2.552E-01 6.178E-01 8.506E-01 5.701E+04 4.518E+03 3.82E-07
 5990   1.1416  2.17E-05 1.268E-02 3.251E-02 6.393E-08 2.520E-06 1.559E-01 2.550E-01 6.159E-01 8.350E-01 5.698E+04 4.515E+03 3.84E-07
 5995   1.1417  2.18E-05 1.267E-02 3.236E-02 6.413E-08 2.521E-06 1.559E-01 2.544E-01 6.141E-01 8.328E-01 5.694E+04 4.511E+03 3.85E-07
 6000   1.1418  2.18E-05 1.266E-02 3.239E-02 6.434E-08 2.523E-06 1.558E-01 2.545E-01 6.122E-01 8.247E-01 5.690E+04 4.507E+03 3.86E-07
 6005   1.1419  2.18E-05 1.265E-02 3.231E-02 6.456E-08 2.524E-06 1.557E-01 2.542E-01 6.100E-01 8.218E-01 5.687E+04 4.502E+03 3.87E-07
 6010   1.1420  2.19E-05 1.264E-02 3.222E-02 6.477E-08 2.526E-06 1.557E-01 2.539E-01 6.080E-01 8.296E-01 5.683E+04 4.497E+03 3.89E-07
 6015   1.1422  2.19E-05 1.263E-02 3.224E-02 6.499E-08 2.527E-06 1.556E-01 2.539E-01 6.055E-01 8.269E-01 5.679E+04 4.492E+03 3.90E-07
 6020   1.1423  2.20E-05 1.262E-02 3.222E-02 6.519E-08 2.529E-06 1.556E-01 2.538E-01 6.031E-01 8.226E-01 5.675E+04 4.486E+03 3.91E-07
 6025   1.1424  2.20E-05 1.261E-02 3.226E-02 6.539E-08 2.531E-06 1.555E-01 2.540E-01 6.002E-01 8.206E-01 5.672E+04 4.480E+03 3.92E-07
 6030   1.1425  2.20E-05 1.260E-02 3.222E-02 6.557E-08 2.534E-06 1.555E-01 2.539E-01 5.971E-01 8.130E-01 5.668E+04 4.474E+03 3.93E-07
 6035   1.1426  2.20E-05 1.259E-02 3.226E-02 6.574E-08 2.536E-06 1.554E-01 2.540E-01 5.935E-01 8.127E-01 5.665E+04 4.467E+03 3.94E-07
 6040   1.1427  2.20E-05 1.258E-02 3.220E-02 6.588E-08 2.539E-06 1.553E-01 2.538E-01 5.898E-01 8.135E-01 5.661E+04 4.460E+03 3.95E-07
 6045   1.1428  2.20E-05 1.258E-02 3.221E-02 6.600E-08 2.541E-06 1.553E-01 2.538E-01 5.887E-01 8.199E-01 5.657E+04 4.454E+03 3.96E-07
 6050   1.1429  2.19E-05 1.257E-02 3.216E-02 6.610E-08 2.544E-06 1.552E-01 2.536E-01 5.901E-01 8.219E-01 5.654E+04 4.448E+03 3.97E-07
 6055   1.1430  2.19E-05 1.256E-02 3.217E-02 6.617E-08 2.547E-06 1.552E-01 2.537E-01 5.908E-01 8.271E-01 5.650E+04 4.442E+03 3.97E-07
 6060   1.1431  2.19E-05 1.255E-02 3.222E-02 6.622E-08 2.551E-06 1.551E-01 2.538E-01 5.930E-01 8.195E-01 5.647E+04 4.438E+03 3.97E-07
 6065   1.1433  2.19E-05 1.254E-02 3.225E-02 6.624E-08 2.554E-06 1.550E-01 2.540E-01 5.969E-01 8.056E-01 5.643E+04 4.434E+03 3.97E-07
 6070   1.1434  2.19E-05 1.253E-02 3.228E-02 6.625E-08 2.558E-06 1.550E-01 2.541E-01 6.005E-01 7.996E-01 5.640E+04 4.431E+03 3.97E-07
 6075   1.1435  2.20E-05 1.252E-02 3.225E-02 6.623E-08 2.561E-06 1.549E-01 2.540E-01 6.033E-01 8.113E-01 5.636E+04 4.429E+03 3.97E-07
 6080   1.1436  2.20E-05 1.252E-02 3.221E-02 6.620E-08 2.565E-06 1.549E-01 2.538E-01 6.059E-01 8.043E-01 5.633E+04 4.427E+03 3.97E-07
 6085   1.1437  2.20E-05 1.251E-02 3.220E-02 6.616E-08 2.570E-06 1.548E-01 2.538E-01 6.084E-01 8.037E-01 5.629E+04 4.427E+03 3.97E-07
 6090   1.1438  2.21E-05 1.250E-02 3.218E-02 6.611E-08 2.574E-06 1.548E-01 2.537E-01 6.105E-01 8.064E-01 5.626E+04 4.427E+03 3.97E-07
 6095   1.1439  2.21E-05 1.249E-02 3.210E-02 6.604E-08 2.579E-06 1.547E-01 2.534E-01 6.120E-01 8.035E-01 5.622E+04 4.426E+03 3.96E-07
 6100   1.1440  2.22E-05 1.248E-02 3.203E-02 6.596E-08 2.583E-06 1.547E-01 2.531E-01 6.134E-01 8.032E-01 5.618E+04 4.426E+03 3.96E-07
 6105   1.1441  2.23E-05 1.248E-02 3.199E-02 6.588E-08 2.588E-06 1.546E-01 2.530E-01 6.147E-01 8.093E-01 5.614E+04 4.424E+03 3.95E-07
 6110   1.1442  2.22E-05 1.247E-02 3.196E-02 6.578E-08 2.593E-06 1.546E-01 2.528E-01 6.156E-01 8.116E-01 5.610E+04 4.423E+03 3.95E-07
 6115   1.1444  2.22E-05 1.246E-02 3.198E-02 6.569E-08 2.599E-06 1.545E-01 2.529E-01 6.160E-01 8.157E-01 5.606E+04 4.421E+03 3.94E-07
 6120   1.1445  2.21E-05 1.245E-02 3.196E-02 6.559E-08 2.604E-06 1.544E-01 2.528E-01 6.166E-01 8.017E-01 5.602E+04 4.419E+03 3.94E-07
 6125   1.1446  2.21E-05 1.244E-02 3.193E-02 6.550E-08 2.609E-06 1.544E-01 2.527E-01 6.168E-01 8.045E-01 5.599E+04 4.418E+03 3.93E-07
 6130   1.1447  2.20E-05 1.243E-02 3.195E-02 6.541E-08 2.615E-06 1.543E-01 2.528E-01 6.169E-01 7.933E-01 5.595E+04 4.417E+03 3.92E-07
 6135   1.1448  2.20E-05 1.242E-02 3.189E-02 6.532E-08 2.621E-06 1.543E-01 2.525E-01 6.163E-01 7.875E-01 5.591E+04 4.415E+03 3.92E-07
 6140   1.1449  2.19E-05 1.242E-02 3.186E-02 6.523E-08 2.626E-06 1.542E-01 2.524E-01 6.159E-01 7.863E-01 5.587E+04 4.414E+03 3.91E-07
 6145   1.1450  2.19E-05 1.241E-02 3.186E-02 6.514E-08 2.632E-06 1.542E-01 2.524E-01 6.147E-01 7.838E-01 5.583E+04 4.412E+03 3.91E-07
 6150   1.1451  2.18E-05 1.240E-02 3.187E-02 6.506E-08 2.638E-06 1.541E-01 2.525E-01 6.132E-01 8.030E-01 5.579E+04 4.411E+03 3.90E-07
 6155   1.1452  2.18E-05 1.239E-02 3.182E-02 6.498E-08 2.644E-06 1.541E-01 2.523E-01 6.154E-01 8.088E-01 5.576E+04 4.409E+03 3.90E-07
 6160   1.1453  2.17E-05 1.238E-02 3.176E-02 6.490E-08 2.650E-06 1.540E-01 2.520E-01 6.168E-01 8.121E-01 5.572E+04 4.407E+03 3.89E-07
 6165   1.1455  2.18E-05 1.238E-02 3.172E-02 6.483E-08 2.656E-06 1.539E-01 2.519E-01 6.184E-01 8.100E-01 5.568E+04 4.405E+03 3.89E-07
 6170   1.1456  2.17E-05 1.237E-02 3.172E-02 6.475E-08 2.662E-06 1.539E-01 2.519E-01 6.195E-01 8.166E-01 5.564E+04 4.401E+03 3.88E-07
 6175   1.1457  2.18E-05 1.236E-02 3.168E-02 6.467E-08 2.669E-06 1.538E-01 2.517E-01 6.201E-01 8.169E-01 5.560E+04 4.398E+03 3.88E-07
 6180   1.1458  2.18E-05 1.235E-02 3.163E-02 6.458E-08 2.675E-06 1.538E-01 2.515E-01 6.207E-01 8.340E-01 5.556E+04 4.394E+03 3.87E-07
 6185   1.1459  2.18E-05 1.234E-02 3.159E-02 6.448E-08 2.681E-06 1.537E-01 2.514E-01 6.210E-01 8.334E-01 5.552E+04 4.390E+03 3.87E-07
 6190   1.1460  2.18E-05 1.233E-02 3.161E-02 6.437E-08 2.687E-06 1.537E-01 2.514E-01 6.208E-01 8.378E-01 5.548E+04 4.385E+03 3.86E-07
 6195   1.1461  2.18E-05 1.233E-02 3.163E-02 6.426E-08 2.694E-06 1.536E-01 2.515E-01 6.206E-01 8.282E-01 5.544E+04 4.381E+03 3.86E-07
 6200   1.1462  2.18E-05 1.232E-02 3.157E-02 6.413E-08 2.700E-06 1.535E-01 2.513E-01 6.203E-01 8.228E-01 5.541E+04 4.376E+03 3.85E-07
 6205   1.1463  2.18E-05 1.231E-02 3.154E-02 6.398E-08 2.707E-06 1.535E-01 2.512E-01 6.198E-01 8.312E-01 5.537E+04 4.371E+03 3.84E-07
 6210   1.1464  2.18E-05 1.230E-02 3.146E-02 6.382E-08 2.713E-06 1.534E-01 2.508E-01 6.187E-01 8.281E-01 5.533E+04 4.366E+03 3.83E-07
 6215   1.1465  2.18E-05 1.229E-02 3.144E-02 6.365E-08 2.719E-06 1.534E-01 2.508E-01 6.176E-01 8.307E-01 5.529E+04 4.361E+03 3.82E-07
 6220   1.1467  2.19E-05 1.228E-02 3.148E-02 6.346E-08 2.725E-06 1.533E-01 2.509E-01 6.164E-01 8.318E-01 5.525E+04 4.356E+03 3.81E-07
 6225   1.1468  2.19E-05 1.227E-02 3.143E-02 6.325E-08 2.732E-06 1.532E-01 2.507E-01 6.146E-01 8.264E-01 5.521E+04 4.351E+03 3.80E-07
 6230   1.1469  2.20E-05 1.227E-02 3.143E-02 6.303E-08 2.738E-06 1.532E-01 2.507E-01 6.125E-01 8.193E-01 5.517E+04 4.346E+03 3.78E-07
 6235   1.1470  2.20E-05 1.226E-02 3.138E-02 6.279E-08 2.744E-06 1.531E-01 2.505E-01 6.101E-01 8.122E-01 5.513E+04 4.341E+03 3.77E-07
 6240   1.1471  2.21E-05 1.225E-02 3.140E-02 6.255E-08 2.750E-06 1.531E-01 2.506E-01 6.068E-01 8.084E-01 5.509E+04 4.336E+03 3.75E-07
 6245   1.1472  2.21E-05 1.224E-02 3.143E-02 6.230E-08 2.756E-06 1.530E-01 2.507E-01 6.034E-01 8.103E-01 5.505E+04 4.331E+03 3.74E-07
 6250   1.1473  2.22E-05 1.223E-02 3.143E-02 6.205E-08 2.762E-06 1.529E-01 2.507E-01 5.993E-01 8.148E-01 5.501E+04 4.327E+03 3.72E-07
 6255   1.1474  2.23E-05 1.222E-02 3.139E-02 6.179E-08 2.768E-06 1.529E-01 2.505E-01 5.947E-01 8.129E-01 5.497E+04 4.323E+03 3.71E-07
 6260   1.1475  2.24E-05 1.221E-02 3.132E-02 6.154E-08 2.774E-06 1.528E-01 2.503E-01 5.899E-01 8.193E-01 5.493E+04 4.320E+03 3.69E-07
 6265   1.1476  2.23E-05 1.220E-02 3.127E-02 6.129E-08 2.779E-06 1.528E-01 2.501E-01 5.844E-01 8.190E-01 5.489E+04 4.316E+03 3.68E-07
 6270   1.1478  2.23E-05 1.219E-02 3.127E-02 6.105E-08 2.785E-06 1.527E-01 2.501E-01 5.790E-01 8.165E-01 5.485E+04 4.313E+03 3.66E-07
 6275   1.1479  2.22E-05 1.218E-02 3.125E-02 6.082E-08 2.790E-06 1.526E-01 2.500E-01 5.752E-01 8.148E-01 5.480E+04 4.310E+03 3.65E-07
 6280   1.1480  2.22E-05 1.217E-02 3.128E-02 6.060E-08 2.795E-06 1.526E-01 2.501E-01 5.767E-01 8.248E-01 5.476E+04 4.306E+03 3.64E-07
 6285   1.1481  2.21E-05 1.216E-02 3.129E-02 6.039E-08 2.800E-06 1.525E-01 2.502E-01 5.779E-01 8.312E-01 5.472E+04 4.303E+03 3.62E-07
 6290   1.1482  2.21E-05 1.215E-02 3.136E-02 6.020E-08 2.805E-06 1.525E-01 2.504E-01 5.786E-01 8.271E-01 5.468E+04 4.301E+03 3.61E-07
 6295   1.1483  2.21E-05 1.215E-02 3.131E-02 6.001E-08 2.809E-06 1.524E-01 2.503E-01 5.795E-01 8.352E-01 5.464E+04 4.299E+03 3.60E-07
 6300   1.1484  2.21E-05 1.214E-02 3.129E-02 5.984E-08 2.813E-06 1.524E-01 2.502E-01 5.820E-01 8.480E-01 5.460E+04 4.297E+03 3.59E-07
 6305   1.1485  2.21E-05 1.213E-02 3.128E-02 5.967E-08 2.817E-06 1.523E-01 2.501E-01 5.839E-01 8.464E-01 5.457E+04 4.295E+03 3.58E-07
 6310   1.1486  2.21E-05 1.212E-02 3.128E-02 5.952E-08 2.821E-06 1.522E-01 2.501E-01 5.852E-01 8.552E-01 5.453E+04 4.293E+03 3.57E-07
 6315   1.1488  2.21E-05 1.211E-02 3.124E-02 5.938E-08 2.824E-06 1.522E-01 2.499E-01 5.866E-01 8.430E-01 5.449E+04 4.290E+03 3.56E-07
 6320   1.1489  2.22E-05 1.210E-02 3.126E-02 5.924E-08 2.827E-06 1.521E-01 2.501E-01 5.878E-01 8.306E-01 5.444E+04 4.287E+03 3.55E-07
 6325   1.1490  2.22E-05 1.209E-02 3.125E-02 5.911E-08 2.830E-06 1.521E-01 2.500E-01 5.876E-01 8.344E-01 5.440E+04 4.283E+03 3.55E-07
 6330   1.1491  2.22E-05 1.208E-02 3.132E-02 5.899E-08 2.833E-06 1.520E-01 2.503E-01 5.880E-01 8.218E-01 5.436E+04 4.278E+03 3.54E-07
