 -0.885000000000000     
  4.957441E-27  8.612057E-24  2.664298E-23  3.034036E-23  4.586235E-23  5.886771E-23  5.967433E-23  7.840346E-23
  8.715431E-23  1.204404E-22  1.177389E-22  1.246101E-22  1.446093E-22  1.612977E-22  1.754547E-22  1.814629E-22
  2.095684E-22  2.257959E-22  2.379733E-22  2.471400E-22  2.822003E-22  2.964107E-22  3.097324E-22  3.242647E-22
  3.440563E-22  3.804366E-22  3.935298E-22  4.159118E-22  4.395635E-22  4.548120E-22  4.794692E-22  5.031351E-22
  5.031684E-22  5.509715E-22  5.850780E-22  5.802805E-22  6.289453E-22  6.341698E-22  6.737045E-22  6.809013E-22
  7.230022E-22  7.475402E-22  7.583876E-22  8.002790E-22  8.205997E-22  8.644987E-22  8.640632E-22  8.990741E-22
  9.363837E-22  9.653535E-22  1.006801E-21  1.010168E-21  1.046920E-21  1.068364E-21  1.065383E-21  1.068118E-21
  1.066152E-21  1.063721E-21  9.743211E-22  8.910204E-22  7.959826E-22  6.764689E-22  5.673652E-22  4.596323E-22
  3.810108E-22  3.149803E-22  2.495318E-22  2.058238E-22  1.642346E-22  1.369446E-22  1.095626E-22  8.897286E-23
  7.378880E-23  6.060548E-23  5.067500E-23  4.032575E-23  3.422727E-23  2.843623E-23  2.304779E-23  1.953208E-23
  1.619997E-23  1.372264E-23  1.134570E-23  9.573413E-24  7.961126E-24  6.816696E-24  5.746720E-24  4.809495E-24
  4.116592E-24  3.490998E-24  2.974046E-24  2.523243E-24  2.151245E-24  1.845405E-24  1.565048E-24  1.336675E-24
  1.164322E-24  1.000460E-24  8.706022E-25  7.283981E-25  6.379283E-25  5.499056E-25  4.798004E-25  4.148443E-25
  3.531905E-25  3.166656E-25  2.698397E-25  2.358797E-25  2.062367E-25  1.806765E-25  1.559798E-25  1.351410E-25
  1.198678E-25  1.047216E-25  9.260540E-26  8.016001E-26  7.130664E-26  6.299428E-26  5.439033E-26  4.831504E-26
  4.312833E-26  3.766099E-26  3.337023E-26  2.954083E-26  2.596899E-26  2.324340E-26  2.023951E-26  1.811582E-26
 -0.875000000000000     
  1.156910E-26  2.065140E-23  6.505050E-23  7.539747E-23  1.160631E-22  1.518933E-22  1.568142E-22  2.095015E-22
  2.366976E-22  3.327616E-22  3.309235E-22  3.556062E-22  4.187225E-22  4.740968E-22  5.232553E-22  5.484851E-22
  6.418609E-22  7.009299E-22  7.483768E-22  7.866396E-22  9.087710E-22  9.656525E-22  1.020322E-21  1.079520E-21
  1.157117E-21  1.292277E-21  1.349893E-21  1.439831E-21  1.535285E-21  1.602112E-21  1.702782E-21  1.800813E-21
  1.814395E-21  2.001007E-21  2.139638E-21  2.136059E-21  2.329570E-21  2.362882E-21  2.524305E-21  2.564704E-21
  2.736808E-21  2.843095E-21  2.897069E-21  3.069644E-21  3.159527E-21  3.340294E-21  3.349428E-21  3.495230E-21
  3.649966E-21  3.771916E-21  3.942240E-21  3.962624E-21  4.113136E-21  4.202783E-21  4.195280E-21  4.209122E-21
  4.203350E-21  4.194622E-21  3.841849E-21  3.512245E-21  3.135771E-21  2.662672E-21  2.230741E-21  1.804695E-21
  1.493568E-21  1.232368E-21  9.741812E-22  8.015937E-22  6.379115E-22  5.303530E-22  4.229437E-22  3.422817E-22
  2.828180E-22  2.313644E-22  1.926306E-22  1.525985E-22  1.289078E-22  1.065575E-22  8.591049E-23  7.240388E-23
  5.970460E-23  5.026655E-23  4.129536E-23  3.461405E-23  2.858782E-23  2.430290E-23  2.033585E-23  1.688892E-23
  1.434120E-23  1.206143E-23  1.018759E-23  8.567157E-24  7.238233E-24  6.151142E-24  5.166587E-24  4.369191E-24
  3.767184E-24  3.202945E-24  2.756924E-24  2.280982E-24  1.975030E-24  1.682666E-24  1.450500E-24  1.238704E-24
  1.041404E-24  9.216604E-25  7.749291E-25  6.682544E-25  5.761952E-25  4.975986E-25  4.233123E-25  3.613339E-25
  3.156567E-25  2.714785E-25  2.362375E-25  2.011749E-25  1.759975E-25  1.528330E-25  1.296728E-25  1.131651E-25
  9.919437E-26  8.501767E-26  7.390901E-26  6.416988E-26  5.530622E-26  4.850884E-26  4.137590E-26  3.626609E-26
 -0.865000000000000     
  2.881439E-26  5.278314E-23  1.691059E-22  1.992530E-22  3.119157E-22  4.155041E-22  4.361081E-22  5.914120E-22
  6.778807E-22  9.674876E-22  9.765984E-22  1.063286E-21  1.267643E-21  1.453588E-21  1.623944E-21  1.721293E-21
  2.036310E-21  2.248164E-21  2.425518E-21  2.574124E-21  3.001192E-21  3.217909E-21  3.429235E-21  3.657362E-21
  3.950239E-21  4.444242E-21  4.675555E-21  5.019979E-21  5.386355E-21  5.653949E-21  6.042472E-21  6.423455E-21
  6.503186E-21  7.204407E-21  7.736265E-21  7.753394E-21  8.485705E-21  8.634993E-21  9.251885E-21  9.424264E-21
  1.007960E-20  1.049203E-20  1.070921E-20  1.136276E-20  1.170798E-20  1.238742E-20  1.242722E-20  1.297046E-20
  1.354314E-20  1.398988E-20  1.461118E-20  1.467212E-20  1.520985E-20  1.551663E-20  1.545989E-20  1.547766E-20
  1.541866E-20  1.534430E-20  1.401103E-20  1.276658E-20  1.135685E-20  9.605600E-21  8.013583E-21  6.454071E-21
  5.315918E-21  4.363682E-21  3.430702E-21  2.806733E-21  2.220183E-21  1.834177E-21  1.452939E-21  1.167721E-21
  9.578767E-22  7.776586E-22  6.423211E-22  5.046327E-22  4.226580E-22  3.462565E-22  2.765925E-22  2.308865E-22
  1.885093E-22  1.570764E-22  1.276667E-22  1.058332E-22  8.642116E-23  7.260405E-23  6.001510E-23  4.922215E-23
  4.126105E-23  3.424021E-23  2.852355E-23  2.364739E-23  1.969075E-23  1.648338E-23  1.363281E-23  1.134738E-23
  9.625332E-24  8.046167E-24  6.805453E-24  5.530498E-24  4.701698E-24  3.930748E-24  3.322858E-24  2.781359E-24
  2.290966E-24  1.985072E-24  1.632874E-24  1.376983E-24  1.160306E-24  9.784811E-25  8.122399E-25  6.762033E-25
  5.757455E-25  4.821466E-25  4.081738E-25  3.379448E-25  2.872198E-25  2.420320E-25  1.991202E-25  1.683754E-25
  1.428408E-25  1.183505E-25  9.935474E-26  8.321734E-26  6.911560E-26  5.833986E-26  4.782957E-26  4.025217E-26
 -0.855000000000000     
  7.055656E-26  1.323917E-22  4.308476E-22  5.153798E-22  8.192883E-22  1.109122E-21  1.181666E-21  1.624236E-21
  1.885959E-21  2.728261E-21  2.790743E-21  3.073952E-21  3.705091E-21  4.296116E-21  4.850890E-21  5.191651E-21
  6.199697E-21  6.909383E-21  7.521212E-21  8.047348E-21  9.455363E-21  1.021490E-20  1.096316E-20  1.176977E-20
  1.279147E-20  1.447679E-20  1.531693E-20  1.653051E-20  1.782309E-20  1.879249E-20  2.016683E-20  2.151949E-20
