 -0.885000000000000     
  0.000000E+00  1.875729E-17  1.659771E-17  1.233859E-17  1.374449E-17  1.530863E-17  1.424064E-17  1.339557E-17
  1.283561E-17  1.538585E-17  1.298870E-17  1.266495E-17  1.290262E-17  1.306256E-17  1.238054E-17  1.146159E-17
  1.283916E-17  1.238427E-17  1.203852E-17  1.111343E-17  1.131900E-17  1.156666E-17  1.061969E-17  1.041367E-17
  1.025141E-17  1.034695E-17  1.020048E-17  9.772314E-18  9.553859E-18  9.329275E-18  9.092793E-18  9.069054E-18
  8.681573E-18  8.692640E-18  8.424808E-18  8.140513E-18  7.953497E-18  7.664793E-18  7.528690E-18  7.153277E-18
  7.149958E-18  6.991884E-18  6.612786E-18  6.563381E-18  6.187085E-18  6.194808E-18  5.752045E-18  5.610263E-18
  5.414605E-18  5.254798E-18  5.053808E-18  4.759261E-18  4.640391E-18  4.440541E-18  4.173498E-18  3.986122E-18
  3.778776E-18  3.648135E-18  3.408006E-18  3.214196E-18  3.070588E-18  2.860576E-18  2.698820E-18  2.478337E-18
  2.349377E-18  2.235082E-18  2.034704E-18  1.938007E-18  1.775622E-18  1.686047E-18  1.539020E-18  1.428181E-18
  1.359614E-18  1.248635E-18  1.174400E-18  1.076839E-18  1.003867E-18  9.415623E-19  8.632269E-19  8.066206E-19
  7.521910E-19  7.068367E-19  6.474306E-19  5.964598E-19  5.507559E-19  5.173043E-19  4.734598E-19  4.355413E-19
  4.054927E-19  3.738912E-19  3.467931E-19  3.153875E-19  2.912446E-19  2.671085E-19  2.447155E-19  2.226937E-19
  2.050963E-19  1.881285E-19  1.731286E-19  1.540815E-19  1.411677E-19  1.280486E-19  1.159087E-19  1.044227E-19
  9.184239E-20  8.531353E-20  7.482341E-20  6.702303E-20  5.950227E-20  5.330131E-20  4.656972E-20  4.065270E-20
  3.605546E-20  3.159089E-20  2.768276E-20  2.367460E-20  2.079285E-20  1.791666E-20  1.525888E-20  1.306873E-20
