 -0.885000000000000     
  0.000000E+00  7.384043E-18  3.710510E-17  5.569273E-17  1.039840E-16  1.774761E-16  2.059297E-16  2.907567E-16
  3.513703E-16  5.418879E-16  5.976599E-16  6.646248E-16  8.385731E-16  9.939575E-16  1.155303E-15  1.198189E-15
  1.523093E-15  1.677800E-15  1.827286E-15  1.918757E-15  2.183203E-15  2.503123E-15  2.527813E-15  2.746555E-15
  2.895610E-15  3.236571E-15  3.506769E-15  3.612389E-15  3.875662E-15  4.069527E-15  4.234858E-15  4.558315E-15
  4.655727E-15  5.058354E-15  5.313803E-15  5.405328E-15  5.738002E-15  5.900713E-15  6.221617E-15  6.302111E-15
  6.616451E-15  6.967465E-15  7.024925E-15  7.371072E-15  7.331245E-15  7.868275E-15  7.761350E-15  8.112196E-15
  8.355106E-15  8.610792E-15  8.723882E-15  8.691248E-15  9.150696E-15  9.173551E-15  9.267551E-15  9.359313E-15
  9.504419E-15  9.832828E-15  9.677188E-15  9.799021E-15  1.006126E-14  1.001928E-14  1.009323E-14  9.944116E-15
  1.014632E-14  1.036632E-14  1.008209E-14  1.021003E-14  9.985614E-15  1.013576E-14  1.000955E-14  9.836450E-15
  9.995137E-15  9.723251E-15  9.801248E-15  9.513754E-15  9.483326E-15  9.442116E-15  9.174313E-15  9.048251E-15
  8.876419E-15  8.821459E-15  8.554231E-15  8.414169E-15  8.117135E-15  8.041661E-15  7.794641E-15  7.527896E-15
  7.376632E-15  7.154160E-15  6.926986E-15  6.638939E-15  6.440824E-15  6.188852E-15  5.932208E-15  5.683793E-15
  5.482141E-15  5.246096E-15  5.032602E-15  4.671874E-15  4.471674E-15  4.202905E-15  3.977251E-15  3.748642E-15
  3.446485E-15  3.304910E-15  2.999023E-15  2.783436E-15  2.567511E-15  2.375060E-15  2.153886E-15  1.932762E-15
  1.770960E-15  1.589292E-15  1.436374E-15  1.256964E-15  1.126657E-15  9.970784E-16  8.605190E-16  7.561849E-16
  6.664578E-16  5.739734E-16  4.965859E-16  4.303228E-16  3.676829E-16  3.200280E-16  2.698496E-16  2.330890E-16
  1.999744E-16  1.733121E-16  1.474335E-16  1.252173E-16  1.088030E-16  9.232483E-17  7.932412E-17  6.778068E-17
  5.856669E-17  5.048093E-17  4.294032E-17  3.693176E-17  3.203800E-17  2.761337E-17  2.385389E-17  2.029343E-17
  1.777335E-17  1.546825E-17  1.340433E-17  1.157738E-17  1.006068E-17  8.769798E-18  7.603671E-18  6.591476E-18
  5.778536E-18  5.057504E-18  4.433604E-18  3.844295E-18  3.383531E-18  2.985017E-18  2.610108E-18  2.287775E-18
  2.027434E-18  1.805179E-18  1.563586E-18  1.394264E-18  1.218916E-18  1.094768E-18  9.539199E-19  8.599898E-19
  7.598907E-19  6.753364E-19  6.071031E-19  5.347652E-19  4.787136E-19  4.284725E-19  3.845594E-19  3.395780E-19
  3.064103E-19  2.754437E-19  2.483848E-19  2.211929E-19  1.998396E-19  1.798164E-19  1.618115E-19  1.459100E-19
  1.318582E-19  1.193994E-19  1.076050E-19  9.778858E-20  8.851905E-20  8.007094E-20  7.230482E-20  6.622477E-20
  6.020093E-20  5.454826E-20  5.014888E-20  4.528652E-20  4.153947E-20  3.780437E-20  3.455932E-20  3.151367E-20
  2.883599E-20  2.649749E-20  2.428993E-20  2.212127E-20  2.036240E-20  1.882108E-20  1.711357E-20  1.588030E-20
  1.457024E-20  1.348420E-20  1.234522E-20  1.137578E-20  1.050970E-20  9.719807E-21  8.969988E-21  8.265817E-21
  7.630862E-21  7.124625E-21  6.553887E-21  6.098476E-21  5.628314E-21  5.254555E-21  4.824532E-21  4.509300E-21
  4.178170E-21  3.903638E-21  3.624768E-21  3.361298E-21  3.137059E-21  2.927444E-21  2.718018E-21  2.527481E-21
  2.379492E-21  2.211617E-21  2.071730E-21  1.912921E-21  1.805630E-21  1.680100E-21  1.572446E-21  1.477544E-21
