 -0.885000000000000     
  1.216696E-56  1.871396E-53  4.956826E-53  5.857695E-53  1.025028E-52  1.391005E-52  1.533235E-52  2.024959E-52
  2.138989E-52  3.091820E-52  3.221751E-52  3.361054E-52  3.910962E-52  4.408382E-52  4.857033E-52  5.011801E-52
  5.979831E-52  6.304290E-52  6.905147E-52  7.237611E-52  7.860436E-52  8.790262E-52  8.886594E-52  9.829371E-52
  1.062623E-51  1.152241E-51  1.198591E-51  1.247472E-51  1.352259E-51  1.404917E-51  1.512219E-51  1.580811E-51
  1.609887E-51  1.778904E-51  1.844441E-51  1.877592E-51  2.070118E-51  2.098448E-51  2.265708E-51  2.291484E-51
  2.433498E-51  2.546391E-51  2.607901E-51  2.781394E-51  2.860683E-51  3.080361E-51  3.062450E-51  3.189941E-51
  3.363381E-51  3.555324E-51  3.654193E-51  3.746848E-51  3.923650E-51  4.066515E-51  4.197563E-51  4.304066E-51
  4.520529E-51  4.718716E-51  4.780993E-51  4.955908E-51  5.192971E-51  5.260314E-51  5.518966E-51  5.461732E-51
  5.824048E-51  6.082734E-51  6.099042E-51  6.431396E-51  6.462021E-51  6.824812E-51  6.859567E-51  7.032536E-51
  7.424772E-51  7.526656E-51  7.831715E-51  7.820561E-51  8.147369E-51  8.398413E-51  8.537104E-51  8.809645E-51
  8.948060E-51  9.346223E-51  9.523526E-51  9.656773E-51  9.941076E-51  1.023176E-50  1.046944E-50  1.060077E-50
  1.084342E-50  1.115599E-50  1.150369E-50  1.164985E-50  1.193223E-50  1.212993E-50  1.236056E-50  1.255886E-50
  1.302985E-50  1.333428E-50  1.373901E-50  1.369158E-50  1.402468E-50  1.431666E-50  1.457657E-50  1.496329E-50
  1.498166E-50  1.567251E-50  1.568863E-50  1.596175E-50  1.625189E-50  1.685228E-50  1.684982E-50  1.705942E-50
  1.751611E-50  1.781401E-50  1.812276E-50  1.824114E-50  1.878813E-50  1.901876E-50  1.925709E-50  1.949304E-50
  2.002339E-50  2.014371E-50  2.054891E-50  2.079410E-50  2.101858E-50  2.160856E-50  2.157426E-50  2.201268E-50
  2.219359E-50  2.276841E-50  2.298594E-50  2.301833E-50  2.375274E-50  2.379821E-50  2.423175E-50  2.427517E-50
  2.480921E-50  2.526661E-50  2.518667E-50  2.552149E-50  2.592783E-50  2.625382E-50  2.654167E-50  2.638776E-50
  2.672711E-50  2.670075E-50  2.646414E-50  2.599981E-50  2.540673E-50  2.428540E-50  2.261582E-50  2.058041E-50
  1.840226E-50  1.610262E-50  1.377792E-50  1.140258E-50  9.570659E-51  7.916900E-51  6.449807E-51  5.287655E-51
  4.371625E-51  3.583301E-51  2.883995E-51  2.384340E-51  1.934606E-51  1.603244E-51  1.293611E-51  1.076748E-51
  8.802907E-52  7.223185E-52  6.001732E-52  4.876223E-52  4.041182E-52  3.338811E-52  2.770548E-52  2.260750E-52
  1.889314E-52  1.567513E-52  1.303333E-52  1.075484E-52  8.934631E-53  7.453622E-53  6.178927E-53  5.176440E-53
  4.295103E-53  3.605431E-53  3.000516E-53  2.508878E-53  2.105920E-53  1.760548E-53  1.467024E-53  1.235902E-53
  1.037637E-53  8.714534E-54  7.370285E-54  6.152808E-54  5.220160E-54  4.367044E-54  3.690916E-54  3.100488E-54
  2.624407E-54  2.224130E-54  1.886027E-54  1.586662E-54  1.344536E-54  1.143216E-54  9.609041E-55  8.209495E-55
  6.980192E-55  5.954333E-55  5.035786E-55  4.259543E-55  3.641737E-55  3.110293E-55  2.653794E-55  2.245230E-55
  1.918694E-55  1.652966E-55  1.399521E-55  1.201797E-55  1.023378E-55  8.835962E-56  7.505364E-56  6.434820E-56
  5.509152E-56  4.751956E-56  4.069478E-56  3.472002E-56  2.997322E-56  2.583647E-56  2.215024E-56  1.896141E-56
  1.644805E-56  1.413323E-56  1.219444E-56  1.041205E-56  9.058901E-57  7.776482E-57  6.705545E-57  5.809539E-57
  5.006276E-57  4.348480E-57  3.744425E-57  3.238821E-57  2.811633E-57  2.429669E-57  2.107417E-57  1.820038E-57
  1.580922E-57  1.371420E-57  1.188196E-57  1.033759E-57  8.976588E-58  7.781283E-58  6.750736E-58  5.838936E-58
 -0.875000000000000     
  1.690043E-55  2.662357E-52  7.181000E-52  8.632445E-52  1.536342E-51  2.125113E-51  2.385955E-51  3.205146E-51
  3.440949E-51  5.062647E-51  5.368572E-51  5.691287E-51  6.727453E-51  7.708545E-51  8.630696E-51  9.042638E-51
  1.095441E-50  1.173147E-50  1.304730E-50  1.387602E-50  1.528562E-50  1.734624E-50  1.778832E-50  1.994794E-50
  2.185933E-50  2.402952E-50  2.533778E-50  2.671979E-50  2.934356E-50  3.087990E-50  3.365748E-50  3.562399E-50
  3.672356E-50  4.106886E-50  4.309873E-50  4.438933E-50  4.951040E-50  5.076431E-50  5.542727E-50  5.667849E-50
  6.084799E-50  6.436115E-50  6.662272E-50  7.179537E-50  7.460282E-50  8.115051E-50  8.148600E-50  8.570319E-50
  9.123167E-50  9.736979E-50  1.010237E-49  1.045411E-49  1.104654E-49  1.155163E-49  1.202896E-49  1.243992E-49
  1.317631E-49  1.386991E-49  1.416906E-49  1.480554E-49  1.563774E-49  1.596494E-49  1.687874E-49  1.682891E-49
  1.807728E-49  1.901914E-49  1.920738E-49  2.039607E-49  2.063388E-49  2.194049E-49  2.219849E-49  2.290474E-49
  2.433647E-49  2.482471E-49  2.598954E-49  2.610882E-49  2.735937E-49  2.836484E-49  2.899528E-49  3.008463E-49
