 -0.975000000000000     
  1.007375E-30  4.755844E-28  3.801625E-27  8.791043E-27  2.529511E-26  5.325360E-26  8.291252E-26  1.437310E-25
  1.906256E-25  3.437852E-25  4.355793E-25  5.348839E-25  7.210917E-25  9.368654E-25  1.174781E-24  1.359863E-24
  1.807278E-24  2.116566E-24  2.554035E-24  2.922700E-24  3.444908E-24  4.176849E-24  4.553481E-24  5.401404E-24
  6.240437E-24  7.219759E-24  7.991720E-24  8.816573E-24  1.010773E-23  1.108050E-23  1.255130E-23  1.378413E-23
  1.471586E-23  1.701697E-23  1.845066E-23  1.959639E-23  2.251378E-23  2.375040E-23  2.664716E-23  2.797057E-23
  3.079463E-23  3.338087E-23  3.538442E-23  3.900523E-23  4.143168E-23  4.604244E-23  4.719831E-23  5.063282E-23
  5.494960E-23  5.978062E-23  6.318365E-23  6.656344E-23  7.156920E-23  7.613267E-23  8.060928E-23  8.471578E-23
  9.116150E-23  9.747493E-23  1.011119E-22  1.072343E-22  1.149430E-22  1.190585E-22  1.276701E-22  1.290665E-22
  1.405403E-22  1.498961E-22  1.534242E-22  1.650743E-22  1.691749E-22  1.822259E-22  1.867250E-22  1.950769E-22
  2.098666E-22  2.167346E-22  2.297042E-22  2.335860E-22  2.477354E-22  2.599368E-22  2.688888E-22  2.822900E-22
  2.916655E-22  3.098739E-22  3.211336E-22  3.311087E-22  3.464930E-22  3.625153E-22  3.770227E-22  3.879278E-22
  4.031711E-22  4.214101E-22  4.414552E-22  4.541162E-22  4.723530E-22  4.876326E-22  5.045307E-22  5.204544E-22
  5.481416E-22  5.694486E-22  5.956646E-22  6.024884E-22  6.263180E-22  6.488435E-22  6.703752E-22  6.983133E-22
  7.093144E-22  7.528468E-22  7.646150E-22  7.891475E-22  8.150488E-22  8.573576E-22  8.695568E-22  8.928664E-22
  9.297798E-22  9.590598E-22  9.895573E-22  1.010098E-21  1.055042E-21  1.083111E-21  1.112113E-21  1.141441E-21
  1.188939E-21  1.212881E-21  1.254632E-21  1.287335E-21  1.319397E-21  1.375411E-21  1.392397E-21  1.440422E-21
  1.472424E-21  1.531701E-21  1.567941E-21  1.591964E-21  1.665713E-21  1.692297E-21  1.747221E-21  1.774854E-21
