 -0.885000000000000     
  7.732253E-46  1.217656E-49  4.617198E-49  7.936896E-49  1.518751E-48  2.496235E-48  3.213750E-48  4.270289E-48
  5.422056E-48  8.284322E-48  8.618848E-48  9.838204E-48  1.250769E-47  1.408352E-47  1.625356E-47  1.597015E-47
  2.065877E-47  2.199500E-47  2.408372E-47  2.430515E-47  2.744542E-47  3.056042E-47  3.094228E-47  3.280153E-47
  3.491267E-47  3.808193E-47  3.951151E-47  4.054198E-47  4.251885E-47  4.366853E-47  4.533156E-47  4.679283E-47
  4.689609E-47  4.935120E-47  5.070072E-47  5.018565E-47  5.235640E-47  5.221155E-47  5.315413E-47  5.215570E-47
  5.405914E-47  5.474410E-47  5.358652E-47  5.404974E-47  5.279944E-47  5.479133E-47  5.233746E-47  5.233510E-47
  5.295312E-47  5.279246E-47  5.174953E-47  4.998367E-47  5.031232E-47  4.920306E-47  4.784270E-47  4.697309E-47
  4.621629E-47  4.618280E-47  4.400005E-47  4.274443E-47  4.265052E-47  4.067664E-47  4.003815E-47  3.765877E-47
  3.717540E-47  3.667443E-47  3.483721E-47  3.422931E-47  3.225280E-47  3.172948E-47  3.020997E-47  2.895497E-47
  2.848499E-47  2.699112E-47  2.639845E-47  2.490090E-47  2.419054E-47  2.331282E-47  2.195355E-47  2.135878E-47
  2.050822E-47  1.990134E-47  1.897054E-47  1.818453E-47  1.738413E-47  1.697847E-47  1.624541E-47  1.549634E-47
  1.505451E-47  1.451076E-47  1.402636E-47  1.340556E-47  1.302856E-47  1.265128E-47  1.214815E-47  1.177710E-47
  1.156047E-47  1.122161E-47  1.113899E-47  1.066981E-47  1.047331E-47  1.034320E-47  1.019393E-47  1.002420E-47
  9.646614E-48  9.911351E-48  9.581374E-48  9.506079E-48  9.416747E-48  9.509097E-48  9.354116E-48  9.236374E-48
  9.343321E-48  9.293752E-48  9.262703E-48  9.166759E-48  9.329271E-48  9.363968E-48  9.262321E-48  9.289182E-48
  9.486846E-48  9.459712E-48  9.544029E-48  9.620670E-48  9.677572E-48  9.840873E-48  9.771327E-48  9.858721E-48
  1.003982E-47  1.018652E-47  1.023111E-47  1.026594E-47  1.054961E-47  1.047030E-47  1.061975E-47  1.066481E-47
  1.084625E-47  1.105153E-47  1.099766E-47  1.102823E-47  1.123394E-47  1.127637E-47  1.137884E-47  1.129619E-47
  1.140900E-47  1.150790E-47  1.156731E-47  1.153424E-47  1.159874E-47  1.165832E-47  1.160549E-47  1.151306E-47
  1.152017E-47  1.158383E-47  1.158786E-47  1.143174E-47  1.144471E-47  1.138791E-47  1.128835E-47  1.117959E-47
