 -0.975000000000000     
  6.413920E-17  1.009788E-21  4.968569E-21  9.535310E-21  1.944929E-20  3.040898E-20  3.604253E-20  5.027009E-20
  6.518273E-20  9.923808E-20  1.110481E-19  1.295482E-19  1.643584E-19  1.990800E-19  2.255087E-19  2.460079E-19
  3.196867E-19  3.583091E-19  3.995066E-19  4.286999E-19  5.010646E-19  5.741531E-19  6.005233E-19  6.820946E-19
  7.584891E-19  8.504704E-19  9.272331E-19  9.632601E-19  1.078250E-18  1.157124E-18  1.227737E-18  1.343890E-18
  1.433486E-18  1.542558E-18  1.704093E-18  1.748082E-18  1.913516E-18  2.014304E-18  2.154980E-18  2.233755E-18
  2.415417E-18  2.542174E-18  2.679415E-18  2.876002E-18  2.961937E-18  3.211790E-18  3.264826E-18  3.452410E-18
  3.692312E-18  3.887637E-18  4.013852E-18  4.161945E-18  4.445717E-18  4.624026E-18  4.792465E-18  5.006479E-18
  5.235164E-18  5.559500E-18  5.687135E-18  5.906720E-18  6.218057E-18  6.388032E-18  6.683326E-18  6.754389E-18
  7.164285E-18  7.579347E-18  7.661319E-18  8.066508E-18  8.201177E-18  8.638993E-18  8.751076E-18  9.019451E-18
  9.521170E-18  9.733375E-18  1.022513E-17  1.025619E-17  1.075704E-17  1.109442E-17  1.124017E-17  1.163010E-17
  1.199827E-17  1.249390E-17  1.274687E-17  1.312487E-17  1.337734E-17  1.395354E-17  1.428256E-17  1.453281E-17
  1.507587E-17  1.544161E-17  1.593464E-17  1.611490E-17  1.660300E-17  1.706331E-17  1.749108E-17  1.770822E-17
  1.836969E-17  1.887835E-17  1.939807E-17  1.953320E-17  2.015787E-17  2.059144E-17  2.115385E-17  2.160200E-17
  2.170374E-17  2.293343E-17  2.296090E-17  2.345981E-17  2.401725E-17  2.493480E-17  2.499608E-17  2.531772E-17
  2.620102E-17  2.654058E-17  2.731328E-17  2.759813E-17  2.832099E-17  2.876149E-17  2.923376E-17  2.980564E-17
  3.062162E-17  3.118331E-17  3.162335E-17  3.224700E-17  3.280320E-17  3.368447E-17  3.383274E-17  3.462141E-17
  3.512754E-17  3.612412E-17  3.648355E-17  3.682463E-17  3.823632E-17  3.835486E-17  3.909913E-17  3.957350E-17
  4.055384E-17  4.135933E-17  4.133410E-17  4.227896E-17  4.317189E-17  4.381762E-17  4.454379E-17  4.472614E-17
  4.583784E-17  4.665317E-17  4.739720E-17  4.808385E-17  4.875324E-17  4.965965E-17  5.018011E-17  5.066034E-17
  5.151374E-17  5.229540E-17  5.332728E-17  5.341161E-17  5.462255E-17  5.555067E-17  5.602331E-17  5.668104E-17
