 -0.885000000000000     
  0.000000E+00  7.425123E-20  3.731153E-19  5.600256E-19  1.045625E-18  1.784634E-18  2.070753E-18  2.923743E-18
  3.533251E-18  5.449026E-18  6.009849E-18  6.683223E-18  8.432383E-18  9.994871E-18  1.161730E-17  1.204854E-17
  1.531567E-17  1.687134E-17  1.837452E-17  1.929432E-17  2.195349E-17  2.517048E-17  2.541876E-17  2.761835E-17
  2.911719E-17  3.254577E-17  3.526279E-17  3.632486E-17  3.897223E-17  4.092167E-17  4.258417E-17  4.583674E-17
  4.681628E-17  5.086495E-17  5.343365E-17  5.435399E-17  5.769924E-17  5.933540E-17  6.256230E-17  6.337172E-17
  6.653260E-17  7.006227E-17  7.064007E-17  7.412080E-17  7.372030E-17  7.912049E-17  7.804528E-17  8.157327E-17
  8.401588E-17  8.658696E-17  8.772415E-17  8.739600E-17  9.201604E-17  9.224586E-17  9.319109E-17  9.411381E-17
  9.557295E-17  9.887531E-17  9.731025E-17  9.853536E-17  1.011723E-16  1.007502E-16  1.014938E-16  9.999438E-17
  1.020277E-16  1.042399E-16  1.013818E-16  1.026683E-16  1.004117E-16  1.019215E-16  1.006523E-16  9.891173E-17
  1.005074E-16  9.777344E-17  9.855775E-17  9.566681E-17  9.536084E-17  9.494645E-17  9.225353E-17  9.098589E-17
  8.925801E-17  8.870535E-17  8.601820E-17  8.460980E-17  8.162293E-17  8.086399E-17  7.838004E-17  7.569776E-17
  7.417670E-17  7.193961E-17  6.965523E-17  6.675873E-17  6.476656E-17  6.223283E-17  5.965210E-17  5.715414E-17
  5.512639E-17  5.275281E-17  5.060600E-17  4.697864E-17  4.496551E-17  4.226287E-17  3.999377E-17  3.769497E-17
  3.465659E-17  3.323296E-17  3.015707E-17  2.798921E-17  2.581795E-17  2.388273E-17  2.165869E-17  1.943514E-17
  1.780813E-17  1.598133E-17  1.444365E-17  1.263957E-17  1.132925E-17  1.002625E-17  8.653063E-18  7.603917E-18
  6.701655E-18  5.771666E-18  4.993486E-18  4.327168E-18  3.697285E-18  3.218084E-18  2.713509E-18  2.343858E-18
  2.010869E-18  1.742763E-18  1.482537E-18  1.259139E-18  1.094083E-18  9.283846E-19  7.976542E-19  6.815777E-19
  5.889252E-19  5.076176E-19  4.317921E-19  3.713722E-19  3.221623E-19  2.776699E-19  2.398660E-19  2.040633E-19
  1.787223E-19  1.555430E-19  1.347890E-19  1.164179E-19  1.011665E-19  8.818587E-20  7.645973E-20  6.628146E-20
  5.810683E-20  5.085640E-20  4.458269E-20  3.865682E-20  3.402355E-20  3.001624E-20  2.624629E-20  2.300503E-20
  2.038713E-20  1.815222E-20  1.572285E-20  1.402021E-20  1.225697E-20  1.100858E-20  9.592268E-21  8.647742E-21
  7.641181E-21  6.790935E-21  6.104805E-21  5.377403E-21  4.813768E-21  4.308562E-21  3.866988E-21  3.414672E-21
  3.081149E-21  2.769761E-21  2.497667E-21  2.224235E-21  2.009514E-21  1.808168E-21  1.627117E-21  1.467217E-21
  1.325918E-21  1.200636E-21  1.082036E-21  9.833260E-22  8.901150E-22  8.051640E-22  7.270707E-22  6.659320E-22
