 -0.885000000000000     
  0.000000E+00  8.887641E-25  2.781536E-24  9.090731E-25  2.089652E-24 -1.521245E-24 -2.350060E-26  1.644869E-23
 -4.300090E-24  1.054445E-23 -5.188816E-24 -3.357111E-24 -1.251228E-23  1.003297E-23 -2.680712E-24 -2.870837E-24
  8.743336E-24  4.258082E-24  3.499473E-23 -1.509951E-23  1.144853E-23 -8.203500E-25  8.302113E-24 -9.001818E-24
  1.358306E-23  8.948315E-24  2.143093E-23  5.565462E-23  1.070715E-23 -5.442330E-23  3.731053E-23  3.693546E-23
 -3.288490E-23 -4.854883E-23  2.091858E-23 -1.579699E-23  6.295249E-24  8.501960E-23  2.186767E-23  1.044336E-24
  8.193400E-23  6.402781E-24  4.727995E-23 -5.349131E-23 -2.119960E-23 -2.758650E-23  1.019040E-23  5.831790E-23
 -2.712457E-23  4.706681E-23 -2.621222E-23 -6.612215E-23  7.881774E-24 -2.639046E-23 -1.414891E-23 -2.512985E-24
 -9.033191E-23 -5.297475E-24 -1.782915E-23 -3.470499E-23  2.188485E-23 -4.684404E-23  6.310479E-23 -5.953435E-23
 -7.509848E-24 -5.685179E-23 -4.350621E-23 -1.178575E-23 -5.989249E-24  1.105734E-23 -3.637317E-23 -3.288145E-23
 -3.314015E-23 -1.503691E-23 -1.594582E-23 -1.488185E-23  2.126372E-23 -7.889351E-24 -1.678571E-23 -4.185178E-24
 -3.353275E-23  4.864874E-24  7.052314E-24 -1.918833E-23  6.012342E-24  1.428885E-23  1.266641E-23  2.140003E-23
 -1.254103E-23  6.502737E-24 -4.003970E-23 -1.024174E-23  5.457564E-24 -1.218103E-23 -9.229868E-24 -1.110320E-23
  4.192526E-24 -5.843257E-24  5.035820E-24  1.561884E-24 -8.994962E-24 -6.088208E-24 -8.508257E-24  6.855122E-24
  1.042291E-24  3.020085E-24 -1.205427E-24 -5.258280E-24  3.879194E-24 -1.887344E-24 -1.116149E-24  5.720623E-24
  6.866468E-25  1.711663E-24  6.384376E-25 -2.294640E-24  8.868981E-25  1.118330E-24  8.229605E-25  2.432686E-24
  6.172049E-25  1.033677E-24 -7.203924E-26  7.842402E-25  9.240497E-26 -5.239842E-25  6.359787E-25  7.778192E-25
 -1.179382E-25  1.297457E-25  1.245574E-26  1.360557E-25  1.187999E-25  1.219713E-25 -8.002492E-26  1.852079E-26
  7.838545E-26  7.332335E-26 -1.656770E-26 -4.252995E-26  5.166827E-26  8.845843E-27 -1.859289E-26  4.789980E-27
  7.392580E-27  1.242173E-26  8.638345E-27  2.281227E-27 -1.329757E-27  1.225165E-27  8.457479E-27 -3.485749E-27
  4.189491E-27 -8.662459E-28 -9.194636E-28 -3.257098E-27  4.269602E-27  1.534395E-27 -2.561329E-27 -4.992120E-28
 -7.127104E-28 -2.620571E-27  7.000094E-28 -1.233198E-27 -5.832126E-29 -7.262747E-29  3.016535E-28 -1.012554E-28
  5.402183E-29  5.509942E-28 -3.488239E-28  2.229027E-28 -3.563414E-28  2.788157E-28  1.290655E-29 -3.897006E-29
  4.146314E-29  4.150736E-29 -2.990147E-29  9.688576E-30 -1.129125E-28  1.029583E-28 -2.751703E-29 -3.114487E-29
  4.425351E-29  2.453782E-29 -2.499226E-29  1.258024E-29 -1.601657E-29 -1.638507E-29  1.759144E-29 -2.029269E-29
  1.618882E-29 -4.582964E-29  2.065413E-29  2.819202E-30 -2.267950E-29  6.495776E-30  5.374090E-30  1.877180E-30
 -9.204421E-31 -1.306952E-29  5.557330E-30 -6.097882E-30  3.521558E-30 -3.731979E-30 -5.737330E-30 -2.414740E-30
  6.978171E-31 -1.050451E-30  2.469358E-30  1.362773E-30 -6.613821E-31 -1.655741E-30 -1.809360E-30 -5.553713E-31
  1.065492E-30  1.959710E-30  1.423573E-30 -3.674248E-31 -1.372917E-30 -6.107123E-31 -1.321094E-30  1.455757E-30
  1.560938E-30 -1.116880E-31 -6.845449E-31 -3.880166E-31  7.401725E-31 -6.947058E-31 -3.513491E-31  5.747362E-32
  3.333110E-31 -3.180093E-31  4.880316E-31 -1.418853E-33  2.306543E-32  2.793937E-31  1.404130E-31  5.450691E-32
 -1.182711E-31  1.080524E-31 -2.086847E-32 -1.643126E-31 -1.217895E-31 -2.208102E-31 -2.177496E-31  2.734520E-31
 -1.267656E-31 -1.167825E-32 -3.401813E-33  1.623030E-31  1.212818E-31  3.400574E-33  4.305736E-32 -5.097296E-32
 -0.875000000000000     
  0.000000E+00  8.103161E-24  2.490569E-23  2.114706E-23  1.165042E-23 -8.650236E-24  6.263596E-24  1.209068E-22
 -5.455443E-23  9.882068E-23 -1.570928E-23 -3.092546E-23 -1.056056E-22 -4.489442E-23 -4.095899E-23 -1.900538E-23
  5.109665E-23  6.350067E-23  2.531578E-22 -9.152384E-23  3.355514E-23  2.721679E-23  8.490590E-23 -1.389360E-22
  7.773341E-23  1.441911E-22  1.370597E-22  3.005443E-22  8.114710E-23 -3.438407E-22  1.691105E-22  1.919712E-22
 -1.283481E-22 -3.596853E-22  6.962614E-23 -1.333322E-22  6.715892E-23  5.339307E-22  1.301743E-22  2.447177E-23
  4.996255E-22  1.519132E-23  3.265711E-22 -2.806726E-22 -1.172528E-22 -2.018733E-22 -4.555881E-23  3.243445E-22
 -8.292068E-23  2.557716E-22 -1.569101E-22 -3.633981E-22  5.471556E-23 -1.309791E-22 -1.122119E-22 -9.592676E-24
 -4.199123E-22 -9.956837E-23 -9.502926E-23 -1.431668E-22  8.064673E-23 -2.339263E-22  2.994357E-22 -2.484966E-22
