 -0.975000000000000     
  9.949388E-30  5.943382E-27  5.114100E-26  1.129590E-25  2.877919E-25  5.744940E-25  8.235506E-25  1.425899E-24
  2.014090E-24  3.500447E-24  4.215131E-24  5.295470E-24  7.167209E-24  9.285573E-24  1.159247E-23  1.354013E-23
  1.754819E-23  2.117488E-23  2.480737E-23  2.835228E-23  3.544104E-23  4.065527E-23  4.616208E-23  5.224059E-23
  5.970166E-23  7.095471E-23  7.875584E-23  8.891165E-23  1.001585E-22  1.101768E-22  1.231993E-22  1.368378E-22
  1.445561E-22  1.669395E-22  1.868052E-22  1.948710E-22  2.217441E-22  2.345085E-22  2.609555E-22  2.758119E-22
  3.059357E-22  3.302971E-22  3.494573E-22  3.841873E-22  4.099703E-22  4.492364E-22  4.666735E-22  5.039602E-22
  5.447794E-22  5.828835E-22  6.310325E-22  6.571501E-22  7.078221E-22  7.531066E-22  7.868990E-22  8.333701E-22
  8.911067E-22  9.724043E-22  1.000719E-21  1.059933E-21  1.133496E-21  1.186576E-21  1.252033E-21  1.293120E-21
  1.378932E-21  1.478605E-21  1.520300E-21  1.625821E-21  1.676820E-21  1.803249E-21  1.858970E-21  1.933314E-21
  2.048594E-21  2.145963E-21  2.283959E-21  2.305059E-21  2.469620E-21  2.588062E-21  2.634576E-21  2.795282E-21
  2.895386E-21  3.059683E-21  3.148369E-21  3.296972E-21  3.389108E-21  3.585445E-21  3.725974E-21  3.830273E-21
  4.017579E-21  4.171981E-21  4.344397E-21  4.495469E-21  4.657688E-21  4.851089E-21  4.982341E-21  5.141314E-21
  5.402718E-21  5.598836E-21  5.870757E-21  5.902822E-21  6.195588E-21  6.392389E-21  6.671551E-21  6.886290E-21
  6.979718E-21  7.447207E-21  7.548085E-21  7.825893E-21  8.104568E-21  8.406768E-21  8.584207E-21  8.771494E-21
  9.162481E-21  9.427291E-21  9.810664E-21  9.971173E-21  1.039975E-20  1.077394E-20  1.088829E-20  1.129636E-20
  1.177494E-20  1.200124E-20  1.239898E-20  1.277943E-20  1.306302E-20  1.358936E-20  1.373800E-20  1.425089E-20
 -0.965000000000000     
  2.570559E-28  1.541976E-25  1.330515E-24  2.946654E-24  7.529584E-24  1.507829E-23  2.168084E-23  3.764633E-23
  5.332830E-23  9.297379E-23  1.123131E-22  1.415106E-22  1.920785E-22  2.496063E-22  3.125622E-22  3.661253E-22
  4.758894E-22  5.759984E-22  6.768610E-22  7.758363E-22  9.726341E-22  1.119057E-21  1.274380E-21  1.446362E-21
  1.657698E-21  1.975916E-21  2.199677E-21  2.490516E-21  2.813698E-21  3.104072E-21  3.480932E-21  3.877346E-21
