   1.0000051370186311     
  3.58E-40  6.10E-09  5.34E-08  1.30E-07  3.31E-07  5.39E-07  5.61E-07  5.33E-07
  4.21E-07  3.33E-07  1.66E-07  8.30E-08  3.99E-08  1.57E-08  5.29E-09  1.53E-09
  4.83E-10  1.11E-10  2.31E-11  4.22E-12  7.91E-13  1.24E-13  1.60E-14  2.07E-15
  2.35E-16  2.45E-17  2.10E-18  1.63E-19  1.23E-20  7.82E-22  4.63E-23  2.54E-24
  1.18E-25  5.42E-27  2.07E-28  6.80E-30  2.27E-31  6.17E-33  1.59E-34  3.66E-36
  9.81E-38  1.46E-38  1.45E-38  1.63E-38  1.69E-38  1.60E-38  1.25E-38  9.32E-39
  6.57E-39  6.08E-39  6.25E-39  8.16E-39  1.17E-38  1.58E-38  1.78E-38  1.91E-38
  1.83E-38  1.68E-38  1.34E-38  1.09E-38  8.04E-39  6.17E-39  7.60E-39  7.49E-39
  3.41E-39  7.80E-39  8.44E-39  4.82E-39  4.05E-39  3.59E-39  2.43E-39  1.79E-39
  1.04E-39  8.09E-40  8.29E-40  1.30E-39  1.58E-39  1.91E-39  1.84E-39  2.27E-39
  1.58E-39  1.75E-39  1.85E-39  2.07E-39  2.28E-39  2.55E-39  2.54E-39  2.83E-39
  2.44E-39  3.14E-39  3.09E-39  2.96E-39  3.19E-39  3.42E-39  4.28E-39  4.58E-39
  3.32E-39  6.02E-39  6.32E-39  5.20E-39  5.62E-39  5.70E-39  6.09E-39  6.11E-39
  5.94E-39  5.39E-39  4.58E-39  4.70E-39  4.23E-39  4.08E-39  4.15E-39  4.26E-39
  4.03E-39  4.59E-39  5.03E-39  5.20E-39  5.16E-39  5.19E-39  3.84E-39  4.45E-39
  5.74E-39  7.95E-39  9.24E-39  1.14E-38  1.17E-38  1.25E-38  1.38E-38  1.40E-38
  1.86E-39  1.97E-38  2.11E-38  1.87E-38  1.72E-38  1.50E-38  1.03E-38  6.83E-39
  4.15E-39  3.01E-39  2.66E-39  2.88E-39  2.80E-39  2.47E-39  1.91E-39  1.68E-39
  1.48E-39  1.59E-39  1.76E-39  2.21E-39  2.43E-39  2.84E-39  3.38E-39  3.60E-39
  3.98E-39  4.70E-39  6.43E-39  8.15E-39  9.56E-39  1.06E-38  1.13E-38  1.01E-38
  5.97E-39  7.36E-39  7.78E-39  7.84E-39  8.26E-39  8.87E-39  8.83E-39  8.91E-39
  8.85E-39  9.34E-39  8.67E-39  6.49E-39  5.53E-39  5.15E-39  4.41E-39  4.47E-39
  4.66E-39  5.39E-39  5.27E-39  4.10E-39  4.44E-39  5.04E-39  4.68E-39  5.23E-39
