   1.0100854261781933     
  0.00E+00  7.57E-13  1.17E-12 -1.78E-13  3.36E-14  2.05E-14  3.94E-14 -9.25E-14
  3.21E-14  4.19E-14  3.00E-14  4.92E-14  1.60E-14 -2.61E-14  6.15E-15  2.01E-16
  8.08E-20  5.26E-20  2.35E-20  2.94E-20  4.57E-21  3.26E-20  2.19E-20  1.56E-20
  7.47E-21  1.23E-21  3.17E-22  3.15E-22  1.42E-22  1.12E-23  1.87E-25  1.70E-25
  1.10E-25  2.04E-26  2.18E-26  2.30E-27 -2.56E-27 -5.80E-27 -2.32E-27  2.42E-28
 -7.80E-29 -8.38E-29  9.06E-28  9.99E-29  6.15E-28  1.20E-27  2.25E-28  1.03E-27
  1.08E-28  3.37E-28 -1.40E-28  4.67E-28  5.70E-28 -6.42E-28 -4.42E-28 -7.14E-28
 -7.20E-28 -2.69E-29  3.41E-28  9.40E-28  2.79E-28  4.58E-28  4.21E-29 -8.82E-28
  1.04E-28 -3.70E-28  7.69E-28  5.58E-28  2.17E-28 -7.49E-28 -5.89E-28  1.03E-29
  2.60E-28  7.33E-28  8.27E-28 -8.42E-28  2.52E-28  5.59E-29  5.19E-28  1.42E-27
 -4.67E-28 -5.99E-28  8.63E-29 -1.02E-27 -2.05E-29  1.20E-27 -3.17E-28 -4.20E-28
  1.63E-27 -1.51E-28  9.68E-29  4.63E-28 -3.79E-28  8.50E-29 -6.79E-28 -2.80E-29
  6.25E-28  5.99E-28  6.03E-29 -4.85E-28  7.41E-28 -3.01E-29  4.27E-28 -2.24E-28
  8.48E-28  9.97E-28 -7.52E-28 -3.24E-28  6.71E-28  6.63E-28  4.99E-28  4.35E-29
 -7.44E-28 -6.48E-28 -5.94E-29 -6.33E-28 -3.29E-29 -1.03E-27  2.70E-28  7.08E-28
  1.21E-28 -1.40E-27 -2.76E-29 -1.13E-27  4.56E-27  6.73E-27  3.98E-27  2.35E-27
  1.25E-27  1.75E-27 -4.31E-27  5.35E-27 -1.49E-27 -1.34E-26  1.40E-27  5.66E-27
 -3.88E-27 -3.85E-27 -2.72E-27 -4.31E-27 -5.67E-27 -8.35E-27 -4.29E-27  2.98E-27
  1.28E-27 -7.85E-27  6.37E-28 -1.47E-27 -9.02E-28 -7.01E-28 -9.98E-28 -1.09E-27
 -7.37E-28 -5.99E-30 -2.39E-28 -5.36E-28  2.32E-28  4.48E-28  5.90E-28 -2.04E-28
 -7.74E-28  3.31E-28  9.29E-28  2.45E-28  5.66E-28  2.17E-28  7.89E-28 -3.72E-28
  4.75E-29  2.83E-28  2.29E-28 -5.21E-29 -7.51E-30  3.11E-28 -1.06E-28 -6.92E-29
 -1.04E-28 -3.33E-28  1.67E-28 -3.27E-28 -1.37E-28 -3.94E-28 -2.56E-28 -1.08E-28
 -3.34E-29 -5.05E-28  3.16E-30  4.45E-28 -4.80E-28 -2.27E-28 -9.54E-29 -3.22E-28
 -2.77E-28  2.98E-28 -2.02E-28 -3.95E-28  1.42E-28  2.80E-28  5.54E-28 -2.02E-28
 -6.43E-29  2.50E-28 -5.84E-29  2.40E-29  3.32E-28  2.09E-30  5.78E-29  1.34E-28
