 -0.885000000000000     
  0.000000E+00  2.899735E-71  1.198334E-71  5.919823E-72  3.665700E-72  2.528290E-72  1.852492E-72  1.229495E-72
  8.030259E-73  8.614733E-73  5.743223E-73  4.443169E-73  4.119740E-73  3.489158E-73  3.149022E-73  2.341827E-73
  2.373651E-73  1.889884E-73  1.711601E-73  1.386795E-73  1.371611E-73  1.256089E-73  1.101061E-73  9.947212E-74
  9.080324E-74  8.633647E-74  7.466796E-74  6.704712E-74  6.567627E-74  5.774946E-74  5.382034E-74  5.202458E-74
  4.653332E-74  4.386488E-74  4.176878E-74  3.787387E-74  3.628656E-74  3.346283E-74  3.207900E-74  2.941269E-74
  2.829100E-74  2.654931E-74  2.485905E-74  2.377994E-74  2.203138E-74  2.193957E-74  1.978638E-74  1.887518E-74
  1.820186E-74  1.734787E-74  1.615618E-74  1.524372E-74  1.470713E-74  1.391662E-74  1.309774E-74  1.246066E-74
  1.196099E-74  1.165110E-74  1.098592E-74  1.046472E-74  1.010464E-74  9.569095E-75  9.251826E-75  8.669179E-75
  8.444217E-75  8.265556E-75  7.727979E-75  7.543530E-75  7.073871E-75  6.927170E-75  6.537458E-75  6.238768E-75
  6.120408E-75  5.817565E-75  5.707560E-75  5.344507E-75  5.218501E-75  5.026479E-75  4.737843E-75  4.649015E-75
  4.443487E-75  4.353792E-75  4.147097E-75  3.967011E-75  3.785216E-75  3.720826E-75  3.592681E-75  3.420717E-75
  3.312177E-75  3.198650E-75  3.145413E-75  2.975610E-75  2.904832E-75  2.784681E-75  2.696436E-75  2.575278E-75
  2.506083E-75  2.428334E-75  2.358751E-75  2.224327E-75  2.191252E-75  2.120667E-75  2.030388E-75  1.980630E-75
  1.870152E-75  1.855959E-75  1.764935E-75  1.711634E-75  1.667348E-75  1.624596E-75  1.546071E-75  1.475410E-75
  1.463810E-75  1.415489E-75  1.363832E-75  1.301957E-75  1.282032E-75  1.234929E-75  1.175194E-75  1.144037E-75
  1.120795E-75  1.081671E-75  1.049971E-75  1.007835E-75  9.759241E-76  9.447252E-76  9.083253E-76  8.768302E-76
  8.486075E-76  8.326076E-76  7.994205E-76  7.658420E-76  7.500864E-76  7.165666E-76  7.005183E-76  6.720104E-76
  6.555487E-76  6.336848E-76  6.075827E-76  5.887328E-76  5.718749E-76  5.516360E-76  5.352107E-76  5.074964E-76
  4.961424E-76  4.822258E-76  4.652699E-76  4.487332E-76  4.336475E-76  4.199692E-76  4.023945E-76  3.881689E-76
  3.751321E-76  3.637333E-76  3.511663E-76  3.363628E-76  3.262072E-76  3.159167E-76  3.027280E-76  2.912228E-76
  2.811422E-76  2.740127E-76  2.598853E-76  2.541054E-76  2.414985E-76  2.351564E-76  2.235256E-76  2.180520E-76
  2.100264E-76  2.009138E-76  1.955408E-76  1.856114E-76  1.798652E-76  1.724881E-76  1.664511E-76  1.586598E-76
  1.539802E-76  1.479082E-76  1.428100E-76  1.367399E-76  1.316243E-76  1.269818E-76  1.212056E-76  1.164040E-76
  1.124274E-76  1.078610E-76  1.036673E-76  9.933954E-77  9.575556E-77  9.211769E-77  8.796917E-77  8.505891E-77
  8.135719E-77  7.769307E-77  7.526086E-77  7.189839E-77  6.932299E-77  6.611786E-77  6.360742E-77  6.075030E-77
  5.828423E-77  5.611899E-77  5.391882E-77  5.136385E-77  4.953328E-77  4.760963E-77  4.492554E-77  4.362223E-77
  4.161871E-77  3.991797E-77  3.815487E-77  3.648957E-77  3.502090E-77  3.334300E-77  3.209474E-77  3.056787E-77
  2.926873E-77  2.805172E-77  2.665056E-77  2.557985E-77  2.443705E-77  2.352370E-77  2.228282E-77  2.128583E-77
  2.028108E-77  1.951770E-77  1.852330E-77  1.758839E-77  1.683053E-77  1.609455E-77  1.531744E-77  1.448937E-77
  1.395931E-77  1.321666E-77  1.268401E-77  1.192676E-77  1.151433E-77  1.090091E-77  1.037957E-77  9.902122E-78
  9.373081E-78  8.958369E-78  8.464172E-78  8.034199E-78  7.671137E-78  7.275000E-78  6.906451E-78  6.530345E-78
  6.231447E-78  5.904024E-78  5.603425E-78  5.321104E-78  5.054423E-78  4.778792E-78  4.535645E-78  4.287459E-78
 -0.875000000000000     
  0.000000E+00  2.570706E-69  9.304912E-70  4.549618E-70  2.926156E-70  1.918442E-70  1.396621E-70  9.597549E-71
  6.449926E-71  6.681208E-71  4.376033E-71  3.347951E-71  3.015955E-71  2.587119E-71  2.311128E-71  1.733991E-71
  1.708696E-71  1.381477E-71  1.231671E-71  1.008483E-71  9.789417E-72  8.797509E-72  7.807043E-72  7.016551E-72
  6.398514E-72  6.045369E-72  5.241009E-72  4.594911E-72  4.481197E-72  3.998391E-72  3.680980E-72  3.487641E-72
  3.098585E-72  2.912761E-72  2.761064E-72  2.496663E-72  2.358513E-72  2.165837E-72  2.045681E-72  1.870525E-72
  1.798151E-72  1.670406E-72  1.549488E-72  1.477960E-72  1.348819E-72  1.338357E-72  1.199144E-72  1.126893E-72
  1.087814E-72  1.030206E-72  9.576368E-73  8.914780E-73  8.539394E-73  8.051925E-73  7.518216E-73  7.063384E-73
  6.735188E-73  6.505353E-73  6.102451E-73  5.762047E-73  5.513718E-73  5.187025E-73  4.978403E-73  4.610688E-73
  4.463924E-73  4.330126E-73  4.000033E-73  3.873397E-73  3.609710E-73  3.508311E-73  3.269585E-73  3.098019E-73
  3.010697E-73  2.846004E-73  2.752443E-73  2.554923E-73  2.465633E-73  2.362592E-73  2.204589E-73  2.150647E-73
  2.029364E-73  1.965829E-73  1.856723E-73  1.759015E-73  1.665501E-73  1.618616E-73  1.545642E-73  1.459412E-73
  1.401236E-73  1.330519E-73  1.298226E-73  1.217381E-73  1.175528E-73  1.115756E-73  1.068276E-73  1.007064E-73
  9.733684E-74  9.305316E-74  8.923546E-74  8.377217E-74  8.110920E-74  7.769082E-74  7.352698E-74  7.100067E-74
  6.629534E-74  6.520405E-74  6.097105E-74  5.880087E-74  5.612632E-74  5.422277E-74  5.110726E-74  4.818152E-74
  4.697683E-74  4.493981E-74  4.275908E-74  4.033291E-74  3.920705E-74  3.736763E-74  3.509539E-74  3.366994E-74
  3.260917E-74  3.105501E-74  2.969962E-74  2.825852E-74  2.693452E-74  2.573517E-74  2.436209E-74  2.328906E-74
  2.219816E-74  2.153766E-74  2.037673E-74  1.919756E-74  1.857038E-74  1.752727E-74  1.682813E-74  1.596433E-74
  1.531684E-74  1.459490E-74  1.385127E-74  1.320254E-74  1.261653E-74  1.203436E-74  1.150014E-74  1.071494E-74
  1.034010E-74  9.914404E-75  9.410172E-75  8.951127E-75  8.537351E-75  8.142776E-75  7.690167E-75  7.295168E-75
  6.959163E-75  6.644124E-75  6.313740E-75  5.962173E-75  5.703420E-75  5.425073E-75  5.130776E-75  4.850886E-75
  4.628333E-75  4.442394E-75  4.146142E-75  3.987006E-75  3.734313E-75  3.582781E-75  3.359588E-75  3.218290E-75
  3.059386E-75  2.881233E-75  2.759795E-75  2.577330E-75  2.460216E-75  2.320407E-75  2.206811E-75  2.070305E-75
  1.976281E-75  1.865979E-75  1.773380E-75  1.672851E-75  1.580300E-75  1.504532E-75  1.411652E-75  1.333311E-75
  1.265196E-75  1.194137E-75  1.128859E-75  1.063171E-75  1.008912E-75  9.518556E-76  8.944426E-76  8.500852E-76
  7.988008E-76  7.507463E-76  7.140010E-76  6.694340E-76  6.345073E-76  5.938118E-76  5.612350E-76  5.257403E-76
  4.955319E-76  4.682617E-76  4.419606E-76  4.133161E-76  3.909345E-76  3.688230E-76  3.415036E-76  3.251879E-76
  3.041265E-76  2.863324E-76  2.686459E-76  2.518474E-76  2.367545E-76  2.214423E-76  2.084027E-76  1.947443E-76
  1.826435E-76  1.716755E-76  1.595350E-76  1.497581E-76  1.402377E-76  1.322089E-76  1.224843E-76  1.148603E-76
  1.069417E-76  1.007869E-76  9.354292E-77  8.689087E-77  8.131408E-77  7.614770E-77  7.090006E-77  6.558513E-77
