   1.0000205371817195     
  2.46E-39  1.85E-05  2.45E-04  8.57E-04  3.23E-03  6.27E-03  8.52E-03  8.96E-03
  7.34E-03  7.30E-03  5.73E-03  4.70E-03  4.13E-03  3.81E-03  3.32E-03  2.73E-03
  2.74E-03  2.41E-03  2.19E-03  1.88E-03  1.82E-03  1.70E-03  1.51E-03  1.42E-03
  1.32E-03  1.26E-03  1.19E-03  1.08E-03  1.03E-03  9.55E-04  9.13E-04  8.79E-04
  7.96E-04  7.83E-04  7.41E-04  6.94E-04  6.81E-04  6.44E-04  6.25E-04  5.83E-04
  5.64E-04  5.48E-04  5.22E-04  5.07E-04  4.77E-04  4.80E-04  4.42E-04  4.30E-04
  4.16E-04  4.11E-04  3.93E-04  3.73E-04  3.67E-04  3.55E-04  3.40E-04  3.28E-04
  3.17E-04  3.16E-04  3.02E-04  2.94E-04  2.89E-04  2.79E-04  2.73E-04  2.57E-04
  2.58E-04  2.55E-04  2.41E-04  2.39E-04  2.27E-04  2.30E-04  2.19E-04  2.14E-04
  2.11E-04  2.04E-04  2.03E-04  1.95E-04  1.92E-04  1.87E-04  1.82E-04  1.80E-04
  1.75E-04  1.75E-04  1.67E-04  1.65E-04  1.60E-04  1.60E-04  1.56E-04  1.52E-04
  1.50E-04  1.46E-04  1.45E-04  1.42E-04  1.38E-04  1.36E-04  1.34E-04  1.30E-04
  1.29E-04  1.27E-04  1.26E-04  1.22E-04  1.21E-04  1.18E-04  1.16E-04  1.15E-04
  1.11E-04  1.12E-04  1.09E-04  1.07E-04  1.05E-04  1.05E-04  1.02E-04  9.91E-05
  9.93E-05  9.85E-05  9.55E-05  9.41E-05  9.30E-05  9.30E-05  8.95E-05  8.84E-05
  8.82E-05  8.70E-05  8.57E-05  8.48E-05  8.27E-05  8.26E-05  8.01E-05  7.93E-05
  7.80E-05  7.79E-05  7.63E-05  7.45E-05  7.48E-05  7.31E-05  7.26E-05  7.09E-05
  7.07E-05  7.02E-05  6.81E-05  6.73E-05  6.71E-05  6.62E-05  6.57E-05  6.41E-05
  6.33E-05  6.32E-05  6.27E-05  6.13E-05  6.06E-05  6.04E-05  5.95E-05  5.83E-05
  5.78E-05  5.71E-05  5.66E-05  5.55E-05  5.52E-05  5.47E-05  5.39E-05  5.31E-05
  5.28E-05  5.27E-05  5.11E-05  5.15E-05  5.03E-05  5.02E-05  4.90E-05  4.91E-05
  4.82E-05  4.78E-05  4.76E-05  4.67E-05  4.63E-05  4.58E-05  4.56E-05  4.46E-05
  4.45E-05  4.38E-05  4.36E-05  4.29E-05  4.26E-05  4.22E-05  4.16E-05  4.14E-05
