   1.0000450501673814     
  0.00E+00  2.37E-25  5.17E-25  1.35E-24  3.34E-24  7.90E-24  1.16E-23  1.88E-23
  2.57E-23  4.13E-23  4.85E-23  5.13E-23  6.09E-23  6.45E-23  5.98E-23  5.35E-23
  6.17E-23  5.56E-23  5.30E-23  4.50E-23  4.53E-23  4.45E-23  4.12E-23  3.96E-23
  3.59E-23  3.56E-23  3.34E-23  3.13E-23  3.04E-23  2.86E-23  2.65E-23  2.50E-23
  2.38E-23  2.31E-23  2.26E-23  2.08E-23  2.04E-23  1.96E-23  1.88E-23  1.76E-23
  1.72E-23  1.66E-23  1.56E-23  1.51E-23  1.43E-23  1.46E-23  1.35E-23  1.31E-23
  1.28E-23  1.23E-23  1.20E-23  1.15E-23  1.13E-23  1.08E-23  1.05E-23  1.01E-23
  9.91E-24  9.94E-24  9.33E-24  8.97E-24  8.85E-24  8.47E-24  8.40E-24  8.04E-24
  7.85E-24  7.83E-24  7.44E-24  7.40E-24  7.07E-24  7.02E-24  6.69E-24  6.53E-24
  6.48E-24  6.30E-24  6.26E-24  5.94E-24  5.92E-24  5.83E-24  5.56E-24  5.48E-24
  5.34E-24  5.33E-24  5.17E-24  5.09E-24  4.90E-24  4.85E-24  4.74E-24  4.63E-24
  4.53E-24  4.48E-24  4.42E-24  4.29E-24  4.22E-24  4.16E-24  4.06E-24  3.96E-24
  3.93E-24  3.88E-24  3.84E-24  3.68E-24  3.68E-24  3.59E-24  3.54E-24  3.46E-24
  3.36E-24  3.39E-24  3.26E-24  3.22E-24  3.20E-24  3.17E-24  3.07E-24  3.03E-24
  2.97E-24  2.94E-24  2.91E-24  2.81E-24  2.82E-24  2.76E-24  2.69E-24  2.66E-24
  2.66E-24  2.61E-24  2.56E-24  2.52E-24  2.47E-24  2.46E-24  2.39E-24  2.36E-24
  2.33E-24  2.33E-24  2.27E-24  2.22E-24  2.23E-24  2.16E-24  2.16E-24  2.12E-24
  2.10E-24  2.08E-24  2.03E-24  1.99E-24  2.00E-24  1.97E-24  1.94E-24  1.89E-24
  1.88E-24  1.87E-24  1.85E-24  1.81E-24  1.80E-24  1.78E-24  1.74E-24  1.72E-24
  1.70E-24  1.68E-24  1.66E-24  1.63E-24  1.63E-24  1.60E-24  1.58E-24  1.56E-24
  1.55E-24  1.54E-24  1.50E-24  1.50E-24  1.47E-24  1.47E-24  1.43E-24  1.42E-24
  1.41E-24  1.39E-24  1.39E-24  1.36E-24  1.35E-24  1.33E-24  1.33E-24  1.29E-24
  1.29E-24  1.28E-24  1.26E-24  1.25E-24  1.23E-24  1.22E-24  1.20E-24  1.19E-24
  1.18E-24  1.18E-24  1.15E-24  1.15E-24  1.14E-24  1.12E-24  1.10E-24  1.09E-24
  1.08E-24  1.07E-24  1.07E-24  1.05E-24  1.05E-24  1.03E-24  1.02E-24  1.01E-24
  1.00E-24  9.94E-25  9.84E-25  9.67E-25  9.62E-25  9.54E-25  9.34E-25  9.34E-25
  9.24E-25  9.18E-25  9.04E-25  8.95E-25  8.86E-25  8.77E-25  8.73E-25  8.59E-25
  8.53E-25  8.51E-25  8.33E-25  8.28E-25  8.22E-25  8.14E-25  8.01E-25  7.97E-25
  7.88E-25  7.87E-25  7.79E-25  7.66E-25  7.61E-25  7.56E-25  7.47E-25  7.37E-25
  7.35E-25  7.28E-25  7.22E-25  7.08E-25  7.07E-25  7.01E-25  6.93E-25  6.93E-25
  6.79E-25  6.76E-25  6.69E-25  6.63E-25  6.59E-25  6.50E-25  6.47E-25  6.37E-25
  6.36E-25  6.30E-25  6.22E-25  6.15E-25  6.12E-25  6.08E-25  6.00E-25  5.92E-25
  5.93E-25  5.83E-25  5.80E-25  5.75E-25  5.69E-25  5.67E-25  5.59E-25  5.54E-25
  5.48E-25  5.46E-25  5.37E-25  5.34E-25  5.30E-25  5.28E-25  5.22E-25  5.15E-25
  5.13E-25  5.08E-25  5.03E-25  4.97E-25  4.93E-25  4.93E-25  4.84E-25  4.79E-25
