   1.0000450501673814     
  0.00E+00  3.58E-25  1.16E-24  2.15E-24  4.80E-24  9.47E-24  1.33E-23  2.03E-23
  2.74E-23  4.32E-23  5.00E-23  5.28E-23  6.24E-23  6.59E-23  6.12E-23  5.48E-23
  6.30E-23  5.68E-23  5.41E-23  4.60E-23  4.63E-23  4.54E-23  4.21E-23  4.04E-23
  3.67E-23  3.64E-23  3.41E-23  3.20E-23  3.11E-23  2.93E-23  2.72E-23  2.57E-23
  2.44E-23  2.37E-23  2.32E-23  2.13E-23  2.10E-23  2.01E-23  1.93E-23  1.81E-23
  1.76E-23  1.70E-23  1.60E-23  1.55E-23  1.48E-23  1.50E-23  1.38E-23  1.35E-23
  1.31E-23  1.26E-23  1.24E-23  1.19E-23  1.16E-23  1.12E-23  1.08E-23  1.04E-23
  1.02E-23  1.02E-23  9.62E-24  9.25E-24  9.13E-24  8.74E-24  8.66E-24  8.28E-24
  8.10E-24  8.07E-24  7.68E-24  7.64E-24  7.30E-24  7.25E-24  6.91E-24  6.75E-24
  6.70E-24  6.50E-24  6.46E-24  6.14E-24  6.12E-24  6.03E-24  5.75E-24  5.67E-24
  5.53E-24  5.52E-24  5.35E-24  5.26E-24  5.07E-24  5.02E-24  4.91E-24  4.79E-24
  4.69E-24  4.63E-24  4.58E-24  4.44E-24  4.37E-24  4.30E-24  4.20E-24  4.10E-24
  4.08E-24  4.02E-24  3.98E-24  3.82E-24  3.81E-24  3.72E-24  3.67E-24  3.58E-24
  3.48E-24  3.51E-24  3.38E-24  3.34E-24  3.31E-24  3.29E-24  3.18E-24  3.14E-24
  3.08E-24  3.05E-24  3.02E-24  2.92E-24  2.93E-24  2.86E-24  2.79E-24  2.76E-24
  2.76E-24  2.71E-24  2.66E-24  2.62E-24  2.56E-24  2.56E-24  2.49E-24  2.45E-24
  2.42E-24  2.42E-24  2.36E-24  2.31E-24  2.32E-24  2.25E-24  2.25E-24  2.20E-24
  2.18E-24  2.16E-24  2.11E-24  2.07E-24  2.08E-24  2.05E-24  2.02E-24  1.97E-24
  1.96E-24  1.94E-24  1.92E-24  1.88E-24  1.87E-24  1.85E-24  1.81E-24  1.79E-24
  1.76E-24  1.75E-24  1.73E-24  1.70E-24  1.69E-24  1.67E-24  1.65E-24  1.63E-24
  1.61E-24  1.61E-24  1.56E-24  1.57E-24  1.53E-24  1.53E-24  1.49E-24  1.48E-24
  1.47E-24  1.45E-24  1.45E-24  1.42E-24  1.41E-24  1.39E-24  1.38E-24  1.35E-24
  1.34E-24  1.33E-24  1.32E-24  1.30E-24  1.28E-24  1.27E-24  1.25E-24  1.24E-24
  1.23E-24  1.23E-24  1.20E-24  1.20E-24  1.19E-24  1.16E-24  1.15E-24  1.14E-24
  1.13E-24  1.12E-24  1.11E-24  1.10E-24  1.09E-24  1.07E-24  1.07E-24  1.05E-24
  1.05E-24  1.04E-24  1.03E-24  1.01E-24  1.00E-24  9.96E-25  9.75E-25  9.75E-25
  9.64E-25  9.58E-25  9.43E-25  9.34E-25  9.25E-25  9.16E-25  9.11E-25  8.96E-25
  8.90E-25  8.88E-25  8.70E-25  8.64E-25  8.58E-25  8.50E-25  8.36E-25  8.32E-25
