 -0.885000000000000     
  0.000000E+00  2.346889E-91 -1.915634E-91 -1.327575E-91 -1.440279E-90  9.567054E-91  3.461890E-91  1.669623E-90
  1.050768E-90  3.637125E-90  4.167667E-90 -1.574911E-90  1.999759E-90  3.603014E-90  3.794086E-90  3.565969E-90
  2.965314E-90  7.048576E-90  6.718896E-90  1.761109E-89  1.363782E-89  1.422197E-89  1.245032E-89  2.087577E-89
  2.511863E-89  2.449886E-89  1.936634E-89  3.824768E-89  3.673443E-89  2.163240E-89  3.694848E-89  4.168307E-89
  6.555393E-89  6.940102E-89  5.463346E-89  8.475062E-89  9.905565E-89  7.650829E-89  8.353086E-89  9.678075E-89
  9.267707E-89  1.429663E-88  1.203452E-88  1.452571E-88  1.353344E-88  1.446367E-88  1.637056E-88  1.667435E-88
  1.875820E-88  2.337573E-88  2.246315E-88  2.589426E-88  2.728936E-88  2.876549E-88  3.149835E-88  3.443082E-88
  3.241080E-88  3.860958E-88  3.692863E-88  3.903875E-88  4.688306E-88  4.401825E-88  4.631126E-88  5.309692E-88
  5.804778E-88  6.110221E-88  6.610856E-88  6.895620E-88  6.925946E-88  7.500236E-88  6.942294E-88  8.138629E-88
  8.948421E-88  8.966239E-88  9.610502E-88  9.865558E-88  1.003510E-87  1.038785E-87  1.052837E-87  1.181553E-87
  1.234631E-87  1.291671E-87  1.358439E-87  1.356872E-87  1.485586E-87  1.494949E-87  1.612158E-87  1.552226E-87
  1.632310E-87  1.744003E-87  1.840386E-87  1.797498E-87  1.948635E-87  2.061658E-87  1.966264E-87  2.123676E-87
  2.237231E-87  2.344091E-87  2.381715E-87  2.563119E-87  2.501353E-87  2.667198E-87  2.697924E-87  2.912840E-87
  2.946650E-87  3.088702E-87  3.129310E-87  3.170490E-87  3.213852E-87  3.454318E-87  3.592903E-87  3.544508E-87
  3.821433E-87  3.882539E-87  3.943893E-87  4.136944E-87  4.160341E-87  4.462633E-87  4.514468E-87  4.654309E-87
  4.800190E-87  4.867138E-87  5.018038E-87  5.024479E-87  5.278899E-87  5.525322E-87  5.446648E-87  5.559267E-87
 -0.875000000000000     
  0.000000E+00  1.959505E-88 -1.128303E-88 -2.618715E-88 -1.516371E-87  3.048564E-88 -1.980978E-88  9.449973E-89
 -8.280473E-88  1.147814E-87  7.850764E-88 -5.726116E-87 -4.141507E-87 -3.760682E-87 -4.699380E-87 -5.460627E-87
 -9.825235E-87 -7.617724E-87 -1.186913E-86 -1.988005E-87 -1.008837E-86 -1.521967E-86 -1.823272E-86 -1.393788E-86
 -1.394130E-86 -2.286382E-86 -2.916581E-86 -1.867040E-86 -2.696318E-86 -4.471849E-86 -3.550815E-86 -4.190362E-86
 -2.416919E-86 -3.163282E-86 -5.431166E-86 -2.686488E-86 -3.335805E-86 -5.804982E-86 -5.984551E-86 -5.742107E-86
 -7.578957E-86 -3.789020E-86 -7.063370E-86 -6.034637E-86 -8.141820E-86 -8.764281E-86 -7.359183E-86 -8.695712E-86
 -8.588581E-86 -5.561667E-86 -7.955446E-86 -5.291339E-86 -6.278678E-86 -5.795881E-86 -4.084172E-86 -3.470051E-86
 -7.646446E-86 -4.469591E-86 -6.043424E-86 -5.614402E-86 -1.073862E-86 -4.717285E-86 -4.794048E-86  9.651497E-87
  3.091860E-86  2.719800E-86  7.220605E-86  7.868623E-86  5.716594E-86  9.926758E-86  3.200861E-86  1.231202E-85
  1.626629E-85  1.586873E-85  1.820652E-85  2.151925E-85  1.979100E-85  2.144785E-85  2.071668E-85  3.137643E-85
  3.405083E-85  3.627444E-85  4.225136E-85  3.940735E-85  4.880087E-85  4.697668E-85  5.672545E-85  4.999412E-85
  5.500582E-85  6.417559E-85  7.166337E-85  6.455794E-85  7.698503E-85  8.499936E-85  7.637827E-85  9.013219E-85
  9.665719E-85  1.047500E-84  1.057970E-84  1.230233E-84  1.160209E-84  1.289259E-84  1.304436E-84  1.473955E-84
  1.517388E-84  1.608253E-84  1.637678E-84  1.662235E-84  1.700068E-84  1.888039E-84  2.024554E-84  1.982285E-84
  2.203738E-84  2.256717E-84  2.287480E-84  2.471881E-84  2.481537E-84  2.736905E-84  2.792786E-84  2.918985E-84
  3.026022E-84  3.095417E-84  3.220865E-84  3.232999E-84  3.479093E-84  3.658761E-84  3.616064E-84  3.717460E-84
 -0.865000000000000     
  0.000000E+00  1.032040E-85 -3.534910E-86 -2.006340E-85 -8.646927E-85  5.769674E-86 -1.945647E-85 -2.737695E-85
 -8.664136E-85  2.348378E-85 -1.716216E-85 -4.056560E-84 -3.604366E-84 -3.597621E-84 -4.372803E-84 -4.880496E-84
 -8.282166E-84 -7.363155E-84 -1.072661E-83 -5.125079E-84 -1.085432E-83 -1.497644E-83 -1.713851E-83 -1.565079E-83
 -1.648843E-83 -2.360592E-83 -2.719979E-83 -2.358319E-83 -2.986991E-83 -4.056866E-83 -3.681414E-83 -4.341112E-83
 -3.461652E-83 -4.180553E-83 -5.678926E-83 -4.135132E-83 -5.071039E-83 -6.547435E-83 -6.825267E-83 -6.994019E-83
 -8.456906E-83 -6.544656E-83 -8.709320E-83 -8.474735E-83 -1.000603E-82 -1.075691E-82 -1.007098E-82 -1.125998E-82
 -1.177125E-82 -1.041920E-82 -1.219132E-82 -1.082767E-82 -1.202937E-82 -1.199730E-82 -1.125325E-82 -1.157936E-82
 -1.455205E-82 -1.354943E-82 -1.441074E-82 -1.461042E-82 -1.292101E-82 -1.510921E-82 -1.579361E-82 -1.278391E-82
