 -0.885000000000000     
  0.000000E+00  5.424253E-80  2.746783E-79  4.497641E-79  8.738709E-79  1.476292E-78  1.936228E-78  2.744948E-78
  3.211649E-78  4.808884E-78  5.091347E-78  6.094775E-78  7.631101E-78  3.513700E-78  1.043635E-77  1.040616E-77
  1.363421E-77  1.504906E-77  1.695404E-77  1.736624E-77  2.049295E-77  2.332248E-77  2.353573E-77  2.639137E-77
  2.824297E-77  3.158159E-77  3.373463E-77  3.518489E-77  3.780289E-77  4.018680E-77  4.241993E-77  4.615698E-77
  4.788097E-77  5.076475E-77  5.443065E-77  5.505055E-77  6.029011E-77  6.254199E-77  6.602187E-77  6.731119E-77
  7.239146E-77  7.532142E-77  7.702856E-77  8.255372E-77  8.343547E-77  9.023187E-77  8.971462E-77  9.354466E-77
  9.747144E-77  1.022020E-76  1.046471E-76  1.063824E-76  1.111134E-76  1.156941E-76  1.185089E-76  1.197684E-76
  1.240670E-76  1.300535E-76  1.306936E-76  1.341274E-76  1.409187E-76  1.413066E-76  1.461500E-76  1.469605E-76
  1.533063E-76  1.592762E-76  1.582295E-76  1.643634E-76  1.652396E-76  1.736015E-76  1.733221E-76  1.745503E-76
  1.808161E-76  1.827481E-76  1.892330E-76  1.882360E-76  1.938666E-76  1.989074E-76  1.982725E-76  2.017253E-76
  2.058184E-76  2.118663E-76  2.142647E-76  2.166138E-76  2.184429E-76  2.231394E-76  2.260921E-76  2.277545E-76
  2.320195E-76  2.334646E-76  2.383834E-76  2.384482E-76  2.409853E-76  2.437747E-76  2.449398E-76  2.471194E-76
  2.521141E-76  2.573146E-76  2.610021E-76  2.566010E-76  2.609646E-76  2.643373E-76  2.653130E-76  2.687231E-76
  2.657305E-76  2.761092E-76  2.740923E-76  2.733827E-76  2.782630E-76  2.821394E-76  2.784410E-76  2.804282E-76
  2.848079E-76  2.850039E-76  2.881442E-76  2.840256E-76  2.911443E-76  2.909183E-76  2.890216E-76  2.900076E-76
  2.940279E-76  2.949611E-76  2.951266E-76  2.968524E-76  2.945586E-76  2.985496E-76  2.940643E-76  2.958092E-76
  2.976716E-76  3.008366E-76  2.972655E-76  2.946919E-76  2.999506E-76  2.958108E-76  2.979946E-76  2.951090E-76
